"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
1,0.5,0.2,0.5,0.4,-0.2,1.03228531096555,0.457390433459621,0.0809544002298882,1.38395457545385,1.33654907126624,-0.39231322801361,0.178217683996214,0.0919566764806673,0.0793893833841676,0.934687287606861,0.694453830780599,0.28036918150387
1,0.5,0.2,0.5,0.4,-0.2,0.8715192984784,0.540820289408151,0.191543358215964,0.0250062817442663,0.0418187428530727,0.155852506565513,0.124963450904251,0.0794581246228852,0.078690929647348,0.421124700552789,0.210089441294874,0.312904388874348
1,0.5,0.2,0.5,0.4,-0.2,0.962610155562261,0.362756896437629,0.183325809413406,1.34144472945971,0.920401158803953,-0.368415506452377,0.17835655031877,0.0832942266952037,0.0712705801648352,0.771400291548666,0.561927895319853,0.29190469037421
1,0.5,0.2,0.5,0.4,-0.2,1.02754330018497,0.624373021492996,0.14355733083497,0.476070512604985,-0.036837690001845,-0.079540719123349,0.149450282128681,0.0812546412081466,0.0896067976901228,0.503494312626367,0.256379630553516,0.320882246222094
1,0.5,0.2,0.5,0.4,-0.2,0.970011128928204,0.409535303400502,0.157846926678779,0.160644788135619,0.271929209953583,0.14658623994892,0.120228372439078,0.0833734914088468,0.0810024360769226,0.404530672986625,0.252651121242736,0.275723237225986
1,0.5,0.2,0.5,0.4,-0.2,0.776128356531273,0.508963104314309,0.182762654509014,0.365313415929187,0.571294313792486,0.0315595718281184,0.138283277197429,0.0878895213197652,0.0742718977297087,0.54805022911928,0.319404250499707,0.314783539951651
1,0.5,0.2,0.5,0.4,-0.2,1.03021616768804,0.594614714845759,0.153687091932545,0.431831776873447,0.297784664439531,-0.278931982154121,0.179489030286334,0.0865183369228775,0.0838882820552405,0.443695621360826,0.281773636268525,0.326575619734233
1,0.5,0.2,0.5,0.4,-0.2,0.917177186054785,0.642380857379612,0.152672000176656,0.937941529651076,0.0392198436882851,-0.275520685013925,0.17849244218867,0.084149776314665,0.0813730273181088,0.682396004461054,0.366004950868111,0.348593747755087
1,0.5,0.2,0.5,0.4,-0.2,0.728356999504613,0.538782439897399,0.279434013365967,0.258330930570744,0.10670222270754,0.07221429680359,0.130993056654422,0.0793688437332424,0.0754439931605897,0.428176372694154,0.229812920652667,0.297984796811811
1,0.5,0.2,0.5,0.4,-0.2,0.857997109799601,0.298153713220842,0.0135338587119972,0.763376304202682,0.798809696263472,-0.0106742137798358,0.131471287748561,0.0792024692443705,0.0759097817168746,0.561886381155525,0.378405496789936,0.26473714804303
1,0.5,0.2,0.5,0.4,-0.2,0.814133194121776,0.588969329893676,0.231040429176214,0.509650464374812,0.232334192999455,0.0864827118322486,0.125781665656611,0.0905824387035388,0.0718007265971418,0.534146360582644,0.303112421067039,0.301621058032796
1,0.5,0.2,0.5,0.4,-0.2,1.106189389696,0.394109300880699,0.263795728880612,0.594534761623559,0.426736111998129,-0.236491028690728,0.169732576448173,0.0883537498878781,0.086866633906145,0.481307408691089,0.312446655101072,0.312715718918288
1,0.5,0.2,0.5,0.4,-0.2,1.31762907462643,0.424788671441285,0.188578477130201,1.70804847024638,0.85892459192002,-0.844604782677143,0.433956439766584,0.0981798970479505,0.0854542575330017,2.72375205487307,1.60581316521252,0.728170169494667
1,0.5,0.2,0.5,0.4,-0.2,1.01577754342944,0.315187645888032,0.185980475389936,0.255136658491649,0.163418017042225,-0.0918438243049626,0.156103109317684,0.0925365704591796,0.0835721643432483,0.458223296753743,0.254576070086116,0.340008872672885
1,0.5,0.2,0.5,0.4,-0.2,0.941568148405486,0.540024610390162,0.207109785324925,0.476070683311422,0.443959723877183,-0.0177168463849375,0.140833712322052,0.080075405360405,0.0801673399570804,0.527011151269686,0.295333347514954,0.310864244382763
1,0.5,0.2,0.5,0.4,-0.2,0.899394051201114,0.453757762646113,0.194692034020623,0.994193512483972,1.15784871058732,-0.171229414101517,0.153839317882507,0.0875086849143805,0.0723915165699637,0.704296955446836,0.490338439893772,0.28194128619554
1,0.5,0.2,0.5,0.4,-0.2,0.970004254890281,0.638557606149327,0.284724881644403,0.550602508277577,0.607005493645026,-0.436478493487364,0.221076115617698,0.113010135058134,0.087693620345902,0.570880413151875,0.341496594490688,0.403007911470104
1,0.5,0.2,0.5,0.4,-0.2,1.12981381791722,0.562862015193569,0.193276802877459,0.856848345972442,0.931134137961947,-0.244309304665316,0.167257794764218,0.0908926822228621,0.0782477504301596,0.662186315389325,0.421503810610587,0.298188807325197
1,0.5,0.2,0.5,0.4,-0.2,1.35833434925022,0.585868390418445,0.0370969411952577,2.20244304793519,0.9928346489704,-0.825487642159677,0.355283604328877,0.0916695653756668,0.115863757007455,3.16325889016429,1.81646205319409,0.585798310311818
1,0.5,0.2,0.5,0.4,-0.2,1.29914189959059,0.565393896421117,0.338372414308841,2.59129687017591,-0.853146892772237,-0.771332410548583,0.263817814206531,0.0983150520187504,0.0787365708331683,2.47518370323871,1.16968788163634,0.409515953703531
1,0.5,0.2,0.5,0.4,-0.2,0.988993864485525,0.335575613550762,0.283689173993789,0.780808182223135,0.754217351611797,-0.173702746137427,0.155009557197728,0.0903436354594308,0.0703159573221299,0.612546950094795,0.4137788106305,0.308022276278758
1,0.5,0.2,0.5,0.4,-0.2,0.940594206213958,0.541618585906633,0.122976700414021,-0.0222448947762977,0.0809670247447452,0.112333781751509,0.126919736245368,0.0834629845905919,0.0843473982058752,0.303063985371909,0.19700006778628,0.255870794370381
1,0.5,0.2,0.5,0.4,-0.2,0.82401019475433,0.563066812792068,0.178640430393744,0.389053541619087,0.569745087081822,0.071707097940832,0.131028828273176,0.0844695539125816,0.0792873049788602,0.438242891349945,0.298427371336564,0.266472116966
1,0.5,0.2,0.5,0.4,-0.2,0.88733092053372,0.454012966244635,0.164406729811218,0.667554503137785,0.791058647874254,0.120731220664597,0.116752112056048,0.0743681680319413,0.0662100921332829,0.50039772704699,0.339368096065954,0.246627707507816
1,0.5,0.2,0.5,0.4,-0.2,1.49545104862682,0.504081266010418,0.318959261549049,0.692159885622049,0.433683274317658,-0.794936661754938,0.296417983016024,0.102956913143521,0.101488853211414,0.460499560078113,0.300716170698884,0.436636164837537
1,0.5,0.2,0.5,0.4,-0.2,1.09231240370771,0.62638595115421,0.26035843949577,0.922668549799065,0.492738264425739,-0.315661942585939,0.175025236820872,0.0824023698976901,0.0754286153429961,0.646092914750574,0.426309556091089,0.314892357522324
1,0.5,0.2,0.5,0.4,-0.2,0.808332283098835,0.392380915302568,0.272851219613639,0.625841757841062,0.20089023162177,-0.0142447469711459,0.137779643990784,0.0753915409650678,0.0739108403395706,0.526562451212869,0.303205842946873,0.29471834871604
1,0.5,0.2,0.5,0.4,-0.2,0.89825928246739,0.448272835719915,0.125426067238439,0.222471643910251,0.535522817891356,0.21049178135621,0.122193948012084,0.0792136037883686,0.0736487306798652,0.578257047088119,0.293358970352935,0.346616628356782
1,0.5,0.2,0.5,0.4,-0.2,0.837861801922399,0.575944310287106,0.295021883655722,0.287406957501018,0.1281216684981,-0.114183070120854,0.155849544267289,0.0881870402458928,0.0871752384089357,0.428739903165466,0.283000238297328,0.316655193397382
1,0.5,0.2,0.5,0.4,-0.2,1.12961819270958,0.348453818673546,0.206526367626649,0.402689696996174,0.718538291149938,-0.39302344499066,0.202558242624841,0.103122872534702,0.0866805439490697,0.467801973188346,0.278042466804604,0.351287789449901
1,0.5,0.2,0.5,0.4,-0.2,1.01871280752331,0.418688523524689,0.319349745472401,0.0775675094587363,0.208790064216034,0.25568166664174,0.109355745653276,0.0732622380496037,0.0778523310206802,0.390921855047094,0.234980856953111,0.2701162271686
1,0.5,0.2,0.5,0.4,-0.2,0.847813254272461,0.581492419229935,0.229087606023277,1.05317411550496,0.815622473292222,-0.0707153193546365,0.136547316101872,0.0714944131415337,0.0668580842389292,0.771434723644081,0.505760059549142,0.266648781520649
1,0.5,0.2,0.5,0.4,-0.2,0.851686631078825,0.384505006962512,0.260648241707579,-0.143393374564406,0.423274388054485,0.11003016396082,0.137259944289302,0.094549157759561,0.0917523488883649,0.41392169298011,0.209506966595152,0.33040769537511
1,0.5,0.2,0.5,0.4,-0.2,1.12381762051865,0.523829566237787,0.355998370764132,0.630942232852016,0.309759871321348,-0.234340226588299,0.167065504010211,0.0851429542955038,0.0779158339641069,0.473613665511237,0.31464792781021,0.306413135005302
1,0.5,0.2,0.5,0.4,-0.2,0.905270889056379,0.590847105894691,0.10503202548329,0.396843328272651,0.369939220684781,-0.0607218822777933,0.142832769679421,0.090089041543968,0.0779852812938221,0.408119604006317,0.268056797241088,0.278113763773896
1,0.5,0.2,0.5,0.4,-0.2,1.2058663299982,0.650612996041117,0.0233371491697494,0.474628688890799,0.267648526671626,-0.477524673291915,0.231576715905874,0.11113814471536,0.0962968141643525,0.567805889054862,0.375933409894235,0.416166073251073
1,0.5,0.2,0.5,0.4,-0.2,1.14063300502978,0.426742938037916,0.287348472461605,1.29901369052504,0.482653549764801,-0.440416110713117,0.20295350563988,0.0855989837091229,0.0752276304261198,0.848406848072097,0.464005976429703,0.354897559954171
1,0.5,0.2,0.5,0.4,-0.2,0.965703221077884,0.482647027205029,0.114686205378092,0.612089258958389,0.387844918396417,-0.150001668728597,0.168470320240894,0.087944480639334,0.0807130764608282,0.710858208594293,0.326297394579024,0.394131923448562
1,0.5,0.2,0.5,0.4,-0.2,0.996760671185177,0.686737582660003,0.0731179161024249,1.44548235791564,0.953637544121636,-0.303401856828986,0.164263852971854,0.0841941281492212,0.0712263849959036,0.868190319287001,0.55124545416998,0.281162733684198
1,0.5,0.2,0.5,0.4,-0.2,0.959845483315111,0.604293689309156,0.303813248758657,0.946059638568674,0.642156519250811,-0.166949057537428,0.159913870043024,0.0794623488863308,0.07265299967794,0.846856840707719,0.540536277165852,0.332102139176031
1,0.5,0.2,0.5,0.4,-0.2,1.42746445373708,0.517621367205487,0.193995040713424,1.68669417779288,0.292990546441383,-0.874894352237004,0.308333010721308,0.10130855598454,0.0863792413434558,1.0873847673646,0.592296707938984,0.451519920187021
1,0.5,0.2,0.5,0.4,-0.2,0.715256879543865,0.563062190930378,0.110972224111969,0.0377426792581389,0.19712745922728,0.255586222971388,0.116128502395723,0.0794482087059678,0.0779299529138705,0.50659222072313,0.227278109375512,0.343980551187279
1,0.5,0.2,0.5,0.4,-0.2,1.03102318469936,0.392989814802485,0.268362268744373,0.0989022897155051,0.338896758841172,0.0483276546381506,0.145754025808576,0.100513988017072,0.0999382430828244,0.483237966162704,0.244721421115594,0.353202625110494
1,0.5,0.2,0.5,0.4,-0.2,1.11888299089317,0.61720204306788,0.0764231125783179,0.789911372919247,-0.0616225476622773,-0.24677139571822,0.173016796014893,0.0901534734828214,0.0864418598882535,0.622899043956639,0.360490728949347,0.343074146926376
1,0.5,0.2,0.5,0.4,-0.2,0.996051836137775,0.590576853768401,0.313627019886633,0.665232465460626,0.268417774489974,-0.207811044922983,0.166871467536524,0.084973148725898,0.0818661636364747,0.519425684531928,0.295800055132348,0.324834547267863
1,0.5,0.2,0.5,0.4,-0.2,1.23492335606262,0.638679903896122,0.127397318343137,0.545246869991607,-0.0872256760028822,-0.311860696391676,0.185490323317287,0.103502615763793,0.0841141021115538,0.470231628272923,0.310678668787034,0.335932304034772
1,0.5,0.2,0.5,0.4,-0.2,0.836624477846697,0.526520492241245,0.162708499933307,0.26374494142077,0.374958585124634,0.11134853239654,0.128041937772235,0.0788288583208034,0.0780774468602934,0.509085970572702,0.268567228685806,0.318324317241099
1,0.5,0.2,0.5,0.4,-0.2,1.21463022834407,0.506332506178556,0.13649953959464,1.05836589666738,0.353650182775017,-0.587760405367742,0.249572393722013,0.112314088067919,0.0924602649565934,0.790389965423604,0.442063886320574,0.435208173381127
1,0.5,0.2,0.5,0.4,-0.2,0.814924809437777,0.395387855275855,0.0787406741316201,0.311645739600532,0.529635935959074,0.0787785317921078,0.130790874363618,0.0815366370165,0.0738878358440279,0.532095398253283,0.307324060064415,0.315629922627495
1,0.5,0.2,0.5,0.4,-0.2,1.12161656715584,0.587292098212492,0.148673077536795,0.442357567146462,0.253309358729609,-0.297869600954793,0.18852275898419,0.0891080479173915,0.0864813220528133,0.523735353467558,0.273236641690934,0.367598210812198
1,0.5,0.2,0.5,0.4,-0.2,0.65868529695365,0.450924691397013,0.205100101688687,0.236368309475035,0.0732837911479689,0.291619743872265,0.105525640722739,0.0725935250680521,0.0677255257573917,0.431284868955638,0.219207248350171,0.272289202561806
1,0.5,0.2,0.5,0.4,-0.2,1.04283999965935,0.533263591551533,0.141677288359923,0.73492728213851,-0.0042226184791903,-0.465713173399927,0.212882503596618,0.0871139523182544,0.0888873159079531,0.499224549641035,0.297549342571451,0.35551173409434
1,0.5,0.2,0.5,0.4,-0.2,0.88556131536192,0.500826046525879,0.178727006309236,0.705989667990494,0.617708946224347,-0.0239072602744865,0.134532456512361,0.0758553503475616,0.0748664675835491,0.44686343248723,0.287142268585209,0.252174890298009
1,0.5,0.2,0.5,0.4,-0.2,0.982119667342893,0.551295236350331,0.0843843608285681,0.267872922890336,0.19478314703598,-0.251730136418083,0.187799952671329,0.113763999719595,0.0903958123166182,0.506124678701965,0.237674881312786,0.387583106875729
1,0.5,0.2,0.5,0.4,-0.2,1.4769915548086,0.5822047781584,0.402350922227494,1.26343581860106,0.308674574417632,-1.06841340378236,0.382705552246779,0.118684253691111,0.106644615831764,0.905097132256397,0.615350194884041,0.542854318151303
1,0.5,0.2,0.5,0.4,-0.2,1.20367968546096,0.487552443714372,0.159217487531891,0.625502839888767,0.431723573917097,-0.314383894987242,0.176859223648243,0.11035914088728,0.0995760598993752,0.435844662253706,0.321500137753825,0.3044019913626
1,0.5,0.2,0.5,0.4,-0.2,0.964874804386634,0.621226085521521,0.14320036347603,0.428840331560593,0.138598613429111,-0.164163357043065,0.165103529045744,0.0895977986048068,0.0843589609412729,0.485019919067688,0.25555423119422,0.336257497278921
1,0.5,0.2,0.5,0.4,-0.2,1.01247193211079,0.477420184298241,0.131367725285899,0.737923720010344,0.235085476377318,-0.141526388469299,0.158660768592059,0.084876049024027,0.0753137917447115,0.680104924499085,0.367045218063696,0.347313768854978
1,0.5,0.2,0.5,0.4,-0.2,1.09506262342258,0.466936470831414,0.0500133755493526,0.685411699311701,0.367711864200217,-0.390264140673247,0.203951914245017,0.0995054964301669,0.0845680470450573,0.587118643593948,0.352988113440424,0.367901906774519
1,0.5,0.2,0.5,0.4,-0.2,0.814227051008435,0.510386497369655,0.165162133803931,0.715614973355269,0.0894725298807391,0.076902883110122,0.123742653278282,0.0746117909058943,0.0718855193609801,0.53541218520304,0.29005589275099,0.276637340873584
1,0.5,0.2,0.5,0.4,-0.2,1.02138076270717,0.482016574512169,0.168408523962705,0.335252718880586,0.00755652541796502,-0.0924046896149397,0.160956052113362,0.0820701430563168,0.0864070565931301,0.539439212069723,0.28239058814925,0.370923524897746
1,0.5,0.2,0.5,0.4,-0.2,0.894309896399916,0.407683625012783,0.211720842424264,0.560870253685552,0.597250619924504,-0.057387879703868,0.145492630862257,0.0854405091744636,0.0745537341963724,0.473725430547279,0.302701315891853,0.283497415773853
1,0.5,0.2,0.5,0.4,-0.2,0.660760732749405,0.526259917297748,0.198632568888187,0.17788394965874,0.502860013313135,0.229537609760041,0.112820881575981,0.0747963435033217,0.0794013994712586,0.443477452374522,0.251311331494694,0.286395037026893
1,0.5,0.2,0.5,0.4,-0.2,1.03143904242357,0.340382947072564,0.24167454242148,0.320569036251975,0.174238171865397,-0.138911635624821,0.163226913226905,0.0920248980037594,0.0909506634338598,0.50015048422777,0.243839184529752,0.351908256269384
1,0.5,0.2,0.5,0.4,-0.2,0.904995172131543,0.425301880757764,0.246971987680995,-0.159646136689708,0.358986830067358,0.113649552188299,0.1326230558407,0.0858067702097447,0.0853644059971786,0.313522579893288,0.2066571696244,0.27729567644079
1,0.5,0.2,0.5,0.4,-0.2,0.874723082992442,0.358769609070597,0.346850443421472,0.846621175196711,0.48022858872943,-0.0270811191917306,0.14073602292797,0.0801448475773086,0.0727654642386547,0.81929870212932,0.519050511262617,0.322073130169402
1,0.5,0.2,0.5,0.4,-0.2,0.804528313635401,0.519471107212726,0.277167021920144,-0.194821340244775,0.508188310872656,0.427957700688234,0.0988225887609057,0.0686112708024695,0.0702457751096565,0.344444261985503,0.230144147398278,0.259724479762358
1,0.5,0.2,0.5,0.4,-0.2,1.20840677348786,0.389423545343916,0.246261779052566,1.42252054324858,1.26270097866031,-0.447962914558792,0.188808635749096,0.0829637877410439,0.0911808106488275,0.730271778053762,0.604176084646634,0.286823104559097
1,0.5,0.2,0.5,0.4,-0.2,1.36560627701749,0.659831105047448,0.225420907108164,2.32425451774664,1.04070937235578,-0.912922321909089,0.291557636386243,0.108464429985415,0.0913779222427691,1.74140865946572,0.979033981082544,0.418945442866195
1,0.5,0.2,0.5,0.4,-0.2,1.10405286649599,0.596820336466817,0.140312313505696,0.605416169656175,0.236506596797985,-0.308855310848458,0.190385666275318,0.0923034934851016,0.0838096974788008,0.543901769766109,0.287125408990131,0.361223429701578
1,0.5,0.2,0.5,0.4,-0.2,1.1986858717875,0.561282269064028,0.199435766967022,1.67947974152461,0.228786287594183,-0.764745571739964,0.308098395126085,0.0923525551847541,0.0915927290242879,1.51395041459725,0.627798006070521,0.517029524825132
1,0.5,0.2,0.5,0.4,-0.2,0.766611383658711,0.595257132625216,0.129299764359066,0.256273476172895,-0.244772688699145,0.119834570776582,0.124104643550072,0.079956362818937,0.0795883487134089,0.443773154319397,0.274315002770668,0.289770651111803
1,0.5,0.2,0.5,0.4,-0.2,1.15375697505722,0.61209770035165,0.153350627277863,0.924403257033011,-0.255893658243667,-0.389420398686611,0.202900503757428,0.0912357282101172,0.0828220441151112,0.757923688008943,0.410401013447673,0.387686016061503
1,0.5,0.2,0.5,0.4,-0.2,1.02521283024009,0.455536804922908,0.138726288415076,0.950944915660991,0.0342988603418419,-0.318857202548799,0.189392526408311,0.089487681817085,0.0838868574768153,0.732344118708974,0.395571627433409,0.370803505847676
1,0.5,0.2,0.5,0.4,-0.2,0.965887162694948,0.384469324701606,0.294360379703143,0.258384394455488,0.410881498407347,-0.0367789331287926,0.14695590781988,0.0898905451115481,0.0792938897997652,0.502336656571184,0.290326654522186,0.317867501079813
1,0.5,0.2,0.5,0.4,-0.2,0.994679850347072,0.526296459374466,0.292015097708718,0.316047521546036,0.187562536586752,-0.0768515338931923,0.155788067930609,0.0932551366766372,0.0845696334831306,0.49601560851333,0.280908502952371,0.340851023560707
1,0.5,0.2,0.5,0.4,-0.2,0.998254468206915,0.629797856180718,0.324929600322494,0.605868730647034,0.0115056724397677,-0.16167938142673,0.160395614492858,0.0824842794203451,0.079157130053101,0.543628987044672,0.301911638917531,0.329281127674378
1,0.5,0.2,0.5,0.4,-0.2,1.20054314308311,0.408183410759004,0.213707522353466,0.315103451184997,0.540268275928785,-0.175444197752149,0.165403119235846,0.0896331836509138,0.0896545751522924,0.464114300193065,0.260108140840977,0.325441166072077
1,0.5,0.2,0.5,0.4,-0.2,1.10802646668251,0.517325329375702,0.146587064602838,0.712799820688578,0.442074815393317,-0.369155442323567,0.2084466451403,0.100801601393811,0.0858020708119666,0.742586087165149,0.37230954377698,0.430990497642611
1,0.5,0.2,0.5,0.4,-0.2,1.11325994822152,0.377242905601919,0.190838787813449,1.44267048757251,0.704128724193841,-0.721984811187801,0.262992510494583,0.0991567354755289,0.0772813100064055,0.90401845452993,0.548587437766847,0.40446445884099
1,0.5,0.2,0.5,0.4,-0.2,0.886395598056718,0.417743987682868,0.238408219327782,0.422106659528622,0.67826996747556,-0.0417824345641532,0.142675376030147,0.090519657319632,0.0730314830055281,0.470485386722797,0.283452990912311,0.298826417678833
1,0.5,0.2,0.5,0.4,-0.2,1.13120251297853,0.524897215969432,0.269389107894143,0.496299843887822,-0.0282296055905349,-0.202218380609751,0.161208168124101,0.0951392846339357,0.0889567936130583,0.430257019168323,0.26437831588051,0.297608816230445
1,0.5,0.2,0.5,0.4,-0.2,0.788740874011236,0.306171453845298,0.194533287811071,0.403914594661605,0.267550043523214,0.141134928449094,0.11885302189476,0.0699917892539952,0.0724589895415004,0.380649746527918,0.268703038492273,0.253290949421507
1,0.5,0.2,0.5,0.4,-0.2,0.630239831726211,0.449653831470554,0.263216888651672,0.731730851968835,0.216040894124557,-0.0562064855436933,0.138859914884798,0.0770805522019578,0.0748769819990779,0.493810068716113,0.331567588742982,0.275108593764161
1,0.5,0.2,0.5,0.4,-0.2,1.31391445687145,0.600225731162494,0.186830054846272,2.08276123647933,0.951166192453669,-0.895851051737465,0.283950910097481,0.0967874016821798,0.0867347959169455,1.30266353727423,0.831848288334496,0.392901131162066
1,0.5,0.2,0.5,0.4,-0.2,0.579953820578997,0.473232676609164,0.120996814744398,-0.159189073642738,0.626399123920797,0.702766871084232,0.0770137123819244,0.0641525140383749,0.0603602637956611,0.413353223606301,0.24192051158222,0.246136111257307
1,0.5,0.2,0.5,0.4,-0.2,1.26147757163426,0.392387654143512,0.13858143711967,0.882060833149918,0.791538199671518,-0.354922903758568,0.190860045331318,0.0867054277734297,0.0842848999086276,0.614036264866797,0.377557587943238,0.332084347135683
1,0.5,0.2,0.5,0.4,-0.2,1.07356516966298,0.692488897783017,0.263007985327514,0.203892391354967,0.269816594107037,-0.160805041401613,0.168560036229234,0.0925197719560977,0.0876130183766402,0.429279603629355,0.23515989469098,0.339955784209985
1,0.5,0.2,0.5,0.4,-0.2,0.672601629924827,0.539029201143669,0.187562141094226,0.026009544852653,0.147331401851214,0.215567768915187,0.116051593569537,0.0804881329705077,0.0813538658843268,0.378714362970557,0.197344315036164,0.282858572160731
1,0.5,0.2,0.5,0.4,-0.2,0.980217988860596,0.342746802987594,0.236911297669597,-0.180032408984812,0.226297297312799,0.214745868389891,0.119594206389645,0.0827853105378644,0.0822817525083206,0.310938477446169,0.208492256551348,0.259977954000558
1,0.5,0.2,0.5,0.4,-0.2,0.895385469526003,0.377582771005437,0.360386235044192,0.560541649769334,0.12786491770858,-0.145214484955804,0.159435512845653,0.0883021873761372,0.0829138717079955,0.538347982411618,0.308796565859482,0.335023650069681
1,0.5,0.2,0.5,0.4,-0.2,1.35990734098352,0.540281509891041,0.224991610164296,1.07978857305844,0.721729661962445,-0.679277681195464,0.255626990320099,0.100904806224926,0.0886177878434525,0.672835604543951,0.493708623465013,0.381542259653995
1,0.5,0.2,0.5,0.4,-0.2,0.747762275106634,0.419870194666526,0.196517389268422,0.0355370785524586,0.102376333005462,0.198837214607757,0.12043947405251,0.0778396232584498,0.0780022621673272,0.38762503026928,0.21631627374145,0.293622243327954
1,0.5,0.2,0.5,0.4,-0.2,1.14273695678798,0.53016796453205,0.152624455259827,0.438461751959065,0.522342309870955,-0.399213000377828,0.223544376674976,0.109178413466545,0.0993775764275713,0.648230295338042,0.360484770415292,0.427404790846866
1,0.5,0.2,0.5,0.4,-0.2,1.07745174477221,0.637688023278051,0.103537706253729,0.655268911333037,0.514289445433981,-0.233324978863132,0.177312953532688,0.0895341417808196,0.079807636050179,0.646464832212355,0.349336525743922,0.355995214921373
1,0.5,0.2,0.5,0.4,-0.2,1.06336557522482,0.545341437752023,0.304334019132178,1.00108985199813,0.175712577640565,-0.387156368137843,0.196490702638666,0.0910598305486496,0.0824434883709445,0.707703313890903,0.401791719083601,0.360921542863088
1,0.5,0.2,0.5,0.4,-0.2,0.998249745301932,0.470195995820851,0.204465581052711,0.403575503998887,0.55107278829421,-0.261157295749572,0.180910544638645,0.0953059306468856,0.0871163104624508,0.455825208659499,0.265822204905935,0.346063345518
1,0.5,0.2,0.5,0.4,-0.2,1.23831600771,0.563361081204315,0.217869796272415,1.50738936436578,0.291824640314281,-0.544468123424979,0.255829347180219,0.106075865299649,0.0908146923472616,1.45786931029221,0.579073898953912,0.49603069592597
