"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
-1,-0.5,-0.2,0.25,0.7,0.3,-1.07885515456255,-0.47410463246618,-0.199719278237567,0.0198056956109719,0.584476950730726,0.434351476455448,0.0431986815764097,0.031861306185785,0.0300183349123821,0.18674230026017,0.105007880212264,0.115592954730807
-1,-0.5,-0.2,0.25,0.7,0.3,-1.02658607053354,-0.51489501555567,-0.193277345732626,0.357884826860646,0.791684015465851,0.330215864193006,0.0446132698680254,0.0312063490778834,0.0284812537809128,0.218792818704768,0.146141987646757,0.107950547769346
-1,-0.5,-0.2,0.25,0.7,0.3,-0.910602700272795,-0.496161416747262,-0.174122093301783,0.506427064999696,0.720891225251944,0.124397606162385,0.0546145765060037,0.0344592103440769,0.0322975888892305,0.252586247975005,0.151462928045784,0.126692612968278
-1,-0.5,-0.2,0.25,0.7,0.3,-1.05689748053333,-0.490336232334505,-0.217116531160182,0.10179179030331,0.411272821406852,0.405001110294966,0.0431426866026335,0.0319216849052918,0.0299666796992258,0.179322537716521,0.105084267205594,0.11176397669518
-1,-0.5,-0.2,0.25,0.7,0.3,-0.960640391498031,-0.493544857679117,-0.153037209278727,0.151912311599936,0.532234495029759,0.331953720162415,0.0456925262277811,0.0325552062892445,0.03072502432559,0.184786427890245,0.110767442308269,0.115201315692203
-1,-0.5,-0.2,0.25,0.7,0.3,-0.953441193577885,-0.552185362276996,-0.201174424030716,0.462775893873574,0.823350021045833,0.181463366941271,0.0506917668324881,0.0355840829006212,0.0297517292888552,0.208713181328287,0.143506903712019,0.109109707225695
-1,-0.5,-0.2,0.25,0.7,0.3,-0.931175265809719,-0.55635482796458,-0.188734465589511,0.135897902757254,0.605840907885561,0.340258018894954,0.0455600819136306,0.0342460080256047,0.030610977599541,0.176362178130879,0.110374979942815,0.111778521071902
-1,-0.5,-0.2,0.25,0.7,0.3,-0.919286461229891,-0.509399822638349,-0.194030617611982,0.794278603620545,1.09964048456808,0.0872710897008474,0.0538179375173937,0.0371207996410668,0.0288305872249943,0.250915241500678,0.174001511853986,0.107105111436108
-1,-0.5,-0.2,0.25,0.7,0.3,-0.870481264938699,-0.491847810628252,-0.26737339183403,0.558800375735718,0.823828842272947,0.027013733250326,0.0577085502359065,0.0351360068936776,0.0315899000586492,0.201535001279736,0.143131936034243,0.111356883448965
-1,-0.5,-0.2,0.25,0.7,0.3,-1.10554206667553,-0.437964301705114,-0.187438785129308,0.307209877182461,0.838099863437045,0.344302178811351,0.0452660303919174,0.0331949224685048,0.0289108624036661,0.193598731121422,0.126220093251173,0.104238338291886
-1,-0.5,-0.2,0.25,0.7,0.3,-0.986139818448137,-0.500228954419343,-0.17127855874281,0.416528590416488,0.781685959681308,0.167062124546134,0.0516110069266454,0.0339627694196085,0.0311460111911053,0.213643837990144,0.149100392126826,0.111531259452983
-1,-0.5,-0.2,0.25,0.7,0.3,-0.985184019604647,-0.49824648761164,-0.259691949965799,0.710487245576058,0.750991491006915,0.205232802519099,0.048544499551566,0.0317471824027035,0.0292219206943527,0.248696892092018,0.163892940916597,0.109787449767107
-1,-0.5,-0.2,0.25,0.7,0.3,-0.946606273971913,-0.525513926833938,-0.187881843870507,0.444660556908866,0.662373238179465,0.264548920095138,0.0472445364370897,0.0331869204877042,0.0304835048628774,0.222030266138814,0.136135218711094,0.114190189170801
-1,-0.5,-0.2,0.25,0.7,0.3,-1.00334765773947,-0.434592684747391,-0.203793539606468,0.514687638909251,0.668235126989047,0.178991910222,0.0510420974605995,0.0330608074667171,0.0298856147328409,0.224837919371245,0.138113945658663,0.117040217433511
-1,-0.5,-0.2,0.25,0.7,0.3,-1.03495798989929,-0.548929898469108,-0.227998141518286,0.0725466706694099,0.574426942536435,0.532246669559458,0.0385771349435082,0.0290752774396122,0.0274526023954822,0.17619035856772,0.109366927131107,0.104844616971146
-1,-0.5,-0.2,0.25,0.7,0.3,-1.06538990983898,-0.457908325843872,-0.164723161480105,0.324878545641403,0.804302387631733,0.36407588466758,0.0437165092518321,0.031017910939276,0.0290917679351345,0.195331560482438,0.122962728342017,0.103230629687781
-1,-0.5,-0.2,0.25,0.7,0.3,-0.950019584341304,-0.555274003585233,-0.203593533135705,0.389860982394539,0.972082940142683,0.250271655319535,0.0485893096308103,0.034681767889845,0.0305570764273969,0.213986412007016,0.146103793052524,0.107137921756391
-1,-0.5,-0.2,0.25,0.7,0.3,-1.08028188341217,-0.531960758821432,-0.250611572356045,-0.0631983823792235,0.577522812017079,0.616832716252162,0.0369499961481617,0.0290710696817221,0.0283966544405336,0.174985690513634,0.098101923531915,0.108196789327267
-1,-0.5,-0.2,0.25,0.7,0.3,-1.01229333264723,-0.448783185389336,-0.15827230668692,0.105038774295902,0.521136379411017,0.36502820186951,0.0448571365041871,0.0323816598453262,0.0304009764109273,0.191975881409561,0.115490666273512,0.116227711090575
-1,-0.5,-0.2,0.25,0.7,0.3,-1.03043345989073,-0.483897956048106,-0.190996092007107,0.358887532744864,0.69494389543504,0.274867108551944,0.0478861426866382,0.0333524399085792,0.0297877170984543,0.212165965245443,0.126857264868187,0.115762604254017
-1,-0.5,-0.2,0.25,0.7,0.3,-1.02534409717855,-0.425836563667334,-0.221431061965327,-0.0210707359848482,0.61775681399853,0.36112664688387,0.0465157984652696,0.0345152945679526,0.0323350526874081,0.171885344208062,0.106974828699311,0.114158390663277
-1,-0.5,-0.2,0.25,0.7,0.3,-0.939724545937059,-0.5004938126531,-0.172367501937952,0.256565576923942,0.554519789538208,0.208060057117934,0.0509147635590227,0.0354855782729451,0.0317547018523744,0.197514364162821,0.12229884620266,0.118189415249699
-1,-0.5,-0.2,0.25,0.7,0.3,-0.926287577745783,-0.535943519535829,-0.217519354142534,0.251146897638208,0.849484840504988,0.263697132813141,0.0487171191640475,0.0347328136416122,0.0306065356295498,0.201736139093984,0.126683850116282,0.113402134146205
-1,-0.5,-0.2,0.25,0.7,0.3,-0.988495759229549,-0.522196205933321,-0.189327194886788,0.0215950504719822,0.666166868557031,0.374158648770302,0.0454796248924569,0.0338877483058742,0.0298869322118611,0.182067277291025,0.114638464829248,0.113739254604509
-1,-0.5,-0.2,0.25,0.7,0.3,-1.0481948853082,-0.490693965467099,-0.166307555485764,0.284983469726755,0.803128064271494,0.419792134545535,0.0421661466106689,0.0312142225985363,0.0270354197268351,0.208291811104222,0.133057068459309,0.10878522176472
-1,-0.5,-0.2,0.25,0.7,0.3,-0.983431647110527,-0.50068198880628,-0.152447843947639,0.310234216752955,0.770652384068373,0.285266036959017,0.0480257215346277,0.0334633219377379,0.0304297611721342,0.231735134850871,0.153025357789171,0.117146243963693
-1,-0.5,-0.2,0.25,0.7,0.3,-1.02060824918401,-0.528115165636079,-0.183936381218658,-0.0167659483959285,0.657919667711699,0.480609456152696,0.0420154034912484,0.0309570672206518,0.0287801178400911,0.181652442459897,0.10678903516942,0.113147362800284
-1,-0.5,-0.2,0.25,0.7,0.3,-0.883625285277308,-0.540724809926424,-0.23062934338785,0.543828231609299,0.768795122969493,0.114138724523383,0.0546296158020955,0.0341764988742836,0.0305075177034588,0.253338009441721,0.16063147564409,0.121395439091827
-1,-0.5,-0.2,0.25,0.7,0.3,-0.978051252211061,-0.482049628285327,-0.158927812591821,0.580091618447895,0.95923110451835,0.136718946144914,0.0528362764403662,0.0344671178536058,0.0304449370910023,0.233834506979169,0.158402683873206,0.10867407161784
-1,-0.5,-0.2,0.25,0.7,0.3,-0.970864767911689,-0.485596378536856,-0.210408679102253,0.242140301256035,0.684727566674004,0.274711995312026,0.048814187477094,0.0338114696724878,0.0324203165153194,0.226172307802841,0.138630879798751,0.123766357386381
-1,-0.5,-0.2,0.25,0.7,0.3,-1.09436382162934,-0.432600302164171,-0.170922373753493,0.0568063263534105,0.527505136497905,0.442193343528285,0.0422395093793715,0.0328204023432052,0.030567074937742,0.20055166583268,0.110502677456345,0.122232018711204
-1,-0.5,-0.2,0.25,0.7,0.3,-1.05992957400832,-0.480543640449235,-0.152493062166317,0.0183902732664416,0.596411662449111,0.404941466554432,0.0439219875085039,0.0334287399259601,0.0298893571590934,0.175165946113677,0.104170362646182,0.113614460871288
-1,-0.5,-0.2,0.25,0.7,0.3,-0.889093845906033,-0.502462090613727,-0.208115482170999,0.42382494084559,0.837835543155595,0.240582259515463,0.0487038956091286,0.0333106611983539,0.0282403495763713,0.228716700064864,0.13970725026691,0.116611719697252
-1,-0.5,-0.2,0.25,0.7,0.3,-1.09079222834341,-0.520320845472037,-0.203911892642305,0.0638792268320342,0.710084997848832,0.521152670503508,0.0395852661068293,0.0304329574660756,0.028394540895459,0.196687047792296,0.120461568503191,0.111185451146873
-1,-0.5,-0.2,0.25,0.7,0.3,-1.03788340309212,-0.497269121302888,-0.168119640677806,0.168193472019286,0.653500458129956,0.47964388797712,0.0403644573395905,0.0300500898384747,0.0272396731477214,0.188028934388118,0.112409152244882,0.107694490461402
-1,-0.5,-0.2,0.25,0.7,0.3,-0.938595039993982,-0.477576158355204,-0.21979451473953,0.591761811656089,0.62456224750021,-0.00201579899820581,0.0606542116947486,0.0355953297059367,0.0327899945060312,0.250764148721399,0.152511120491208,0.128742785627584
-1,-0.5,-0.2,0.25,0.7,0.3,-1.05679513851608,-0.475582085080442,-0.238515290684352,0.18364330055203,0.781439260963443,0.319297686517513,0.0467259517899722,0.0324465904815666,0.0299915112813673,0.198667542673686,0.135689474656666,0.1102357210001
-1,-0.5,-0.2,0.25,0.7,0.3,-1.02954236417773,-0.475541888871933,-0.191103415735138,0.389084793673493,0.846858754764876,0.366409017421932,0.0433699105860725,0.0316210635955499,0.0275013797025873,0.214184737260692,0.133826338355844,0.108100764399838
-1,-0.5,-0.2,0.25,0.7,0.3,-1.10180273988902,-0.540076425542287,-0.237817818827415,0.495935772526783,0.652550791089418,0.31306767626909,0.0440589743012186,0.0301716585014832,0.0283900985054932,0.217002994961284,0.146679835659646,0.104892370567645
-1,-0.5,-0.2,0.25,0.7,0.3,-1.04133184811176,-0.481161023594381,-0.178346238055297,0.464071023595068,0.692495564397613,0.271778532907722,0.0466090650083638,0.0316992505434227,0.0290742807215043,0.227551698162274,0.140844035205151,0.111877958877333
-1,-0.5,-0.2,0.25,0.7,0.3,-0.98179090703436,-0.49654573036416,-0.212368077008431,0.504457112746497,0.85771139512894,0.264464493687409,0.0474352401731192,0.0324533396868913,0.0287051338939,0.250715287237628,0.16952161803001,0.111603734325766
-1,-0.5,-0.2,0.25,0.7,0.3,-0.960107894360297,-0.472906852988501,-0.216409994687592,0.145675056003314,0.587176605175894,0.246119940758694,0.0498859806184554,0.0339553861061412,0.0321856363475621,0.187414308604686,0.115541704125496,0.118797130673139
-1,-0.5,-0.2,0.25,0.7,0.3,-0.970875016754724,-0.473806674232817,-0.21853229160756,0.11462467673898,0.66206064403849,0.334953258451338,0.0466002182136567,0.0338509942110443,0.0305111333645034,0.188931605401467,0.10885314899582,0.117276362654406
-1,-0.5,-0.2,0.25,0.7,0.3,-1.02094217212366,-0.482194392305448,-0.161952686523157,0.220873871412779,0.658646224711049,0.278512167443758,0.0480794979158749,0.0338455160812919,0.0315967897365993,0.196377692076235,0.12361509045503,0.118363641166332
-1,-0.5,-0.2,0.25,0.7,0.3,-0.991056967191275,-0.459280567688574,-0.182700808802827,-0.0500220476038643,0.606104186972011,0.472954745060071,0.0416353395463107,0.0336286791665983,0.029842655378979,0.178063201644119,0.106706812394895,0.113856014025905
-1,-0.5,-0.2,0.25,0.7,0.3,-1.036057272198,-0.588121434691468,-0.198571354030514,0.641717739120215,1.03721196491477,0.269348948924003,0.046194736056559,0.0325914736792991,0.027616401565045,0.26476121842951,0.176806087762764,0.107046518420326
-1,-0.5,-0.2,0.25,0.7,0.3,-0.979355563052663,-0.463454722929831,-0.224637258243603,0.458839072659612,0.822675353697958,0.119865848205041,0.0547763191817797,0.0365838199078292,0.0319947575715515,0.241436063485967,0.149391710872325,0.122385491199321
-1,-0.5,-0.2,0.25,0.7,0.3,-0.956731144496308,-0.543586076179182,-0.174237639478345,0.164332096006605,0.846912202263592,0.375624211573309,0.0449889201625921,0.0333051253369095,0.0302592656418116,0.212175640446644,0.129632943014394,0.114673948941232
-1,-0.5,-0.2,0.25,0.7,0.3,-0.986380905108522,-0.513134508678472,-0.212571923589589,0.409838569415801,0.762146762141417,0.285550808966744,0.0463715925775798,0.0323512918214536,0.0299161906629382,0.209893900165868,0.137460899298434,0.107480963663874
-1,-0.5,-0.2,0.25,0.7,0.3,-1.05215050067159,-0.480456533418486,-0.158038378407887,0.253420015640368,0.691065003115005,0.351393752805978,0.0449052819151265,0.0325084106818788,0.0283563196884132,0.214601977924542,0.129289080842797,0.113932172614675
-1,-0.5,-0.2,0.25,0.7,0.3,-0.97977174313363,-0.473298822260272,-0.176624595473375,0.142833691603837,0.450570115848732,0.339714538186765,0.0453730715541549,0.0322141958048588,0.0305090361601595,0.175910546888905,0.104664697872565,0.112580925149828
-1,-0.5,-0.2,0.25,0.7,0.3,-1.071596344229,-0.505383895159344,-0.197868983326039,-0.100610740305898,0.696354913739199,0.474706722926006,0.0429211661297846,0.0336384464242666,0.0299911533593691,0.186734913672562,0.110185829824084,0.118179289968728
-1,-0.5,-0.2,0.25,0.7,0.3,-0.966805288111252,-0.4884756889441,-0.19395624268047,0.45939848602781,0.875236919451838,0.150535342890946,0.0529434616734722,0.0351190101769458,0.0306107247046265,0.213065889542212,0.144155550817887,0.11384523967324
-1,-0.5,-0.2,0.25,0.7,0.3,-0.910033604142032,-0.497798878603938,-0.230741014092188,0.471909319126599,0.674097769781606,0.177369717211324,0.0509627016917849,0.0340275240241718,0.0307786820578555,0.215784810953902,0.132977158260835,0.113807858070076
-1,-0.5,-0.2,0.25,0.7,0.3,-1.00487237147524,-0.516356081800568,-0.234647371198968,0.00108943667126122,0.725331254185402,0.480857255720334,0.0418473162576068,0.0325400324680902,0.029993763129253,0.179020304593738,0.108441223678553,0.109470845216608
-1,-0.5,-0.2,0.25,0.7,0.3,-0.977391421657748,-0.490790020607731,-0.187385613339886,0.267905859143443,0.41940433498853,0.280858296611193,0.0474386585588135,0.0337995727381692,0.0305561851808051,0.202494204265358,0.112038096354748,0.120519498569838
-1,-0.5,-0.2,0.25,0.7,0.3,-1.03315168065003,-0.517262155804224,-0.169071152705809,0.231127567634904,0.802205370018182,0.422796288949048,0.0422708126783304,0.0313024316466139,0.0278205426832918,0.208061855226534,0.131717959985861,0.108387884630022
-1,-0.5,-0.2,0.25,0.7,0.3,-1.03812266404628,-0.443332874389525,-0.24050483178423,0.0559505917140229,0.566850655580579,0.354802404627154,0.0457142251354838,0.0323774333972575,0.0310143437981803,0.181411247069387,0.114429277085518,0.11315669582671
-1,-0.5,-0.2,0.25,0.7,0.3,-1.00748937492677,-0.517218054972847,-0.222731090702511,0.190901666834201,0.720757466238144,0.315776547816901,0.0465265320920036,0.0331937876133504,0.029960313166813,0.205053634657333,0.122548398648371,0.119593245247323
-1,-0.5,-0.2,0.25,0.7,0.3,-1.00858693431533,-0.467478051406503,-0.178690981514114,0.411748239315611,0.877888818160074,0.263496680255975,0.0478957508048404,0.0336180162518395,0.0291456616033834,0.230934213703582,0.160257448387022,0.109733220775787
-1,-0.5,-0.2,0.25,0.7,0.3,-1.05929999379635,-0.535938533813164,-0.137980306681434,0.090966084604675,0.736692945193386,0.439363308316432,0.0421844241670442,0.031539817252905,0.0298207310289573,0.18116373793891,0.116934666244943,0.108288197004461
-1,-0.5,-0.2,0.25,0.7,0.3,-1.06146125836054,-0.487400649797956,-0.228554450616806,0.55555335529467,0.916248981618776,0.302446777834811,0.0452671467908969,0.0313760772369708,0.0284278955820267,0.243824581595993,0.161481368582196,0.107248490477721
-1,-0.5,-0.2,0.25,0.7,0.3,-1.0244372851166,-0.487309727225347,-0.227659893142072,0.0866562466860135,0.455050360940048,0.415888811981376,0.0428591263070587,0.0316256252604151,0.0305026073258885,0.175860936567212,0.101017412692847,0.112788044944317
-1,-0.5,-0.2,0.25,0.7,0.3,-0.958088330703056,-0.517532981853645,-0.214498763566185,0.345034058879137,0.791011341082307,0.249385917965093,0.0494470527718937,0.0347535051564697,0.0303299679459088,0.217052285280441,0.138808527866703,0.116562313044597
-1,-0.5,-0.2,0.25,0.7,0.3,-0.94433676821927,-0.4902137366951,-0.177049167327783,0.563155029819209,0.806443415247226,0.182752123127199,0.0499174114559876,0.0322956036145803,0.0300874904371828,0.2277251661359,0.156843431045741,0.111257451888492
-1,-0.5,-0.2,0.25,0.7,0.3,-0.952252743083492,-0.479777712083894,-0.175391345848065,0.552210097130302,0.78739678220014,0.0892332960328077,0.0563608378215232,0.0353545468087347,0.0314178039723187,0.277327406489973,0.181651820000135,0.128723112822398
-1,-0.5,-0.2,0.25,0.7,0.3,-0.972998561008705,-0.505356526825001,-0.189694785257079,0.35734248692571,0.674512386242094,0.317310633142731,0.0455194549866318,0.030768435886886,0.0308143460884929,0.229124969613761,0.143035493140903,0.118200764722238
-1,-0.5,-0.2,0.25,0.7,0.3,-0.988605693774848,-0.513924593462943,-0.186843707637822,0.246684112477557,0.78110236845922,0.271306474246412,0.0490171826941931,0.0349899165532417,0.0311930465834628,0.209173692507597,0.129572741000846,0.117250818037117
-1,-0.5,-0.2,0.25,0.7,0.3,-0.97310630245394,-0.461336596101385,-0.207081113155819,-0.016221227852503,0.541136688928663,0.409617574267693,0.0437757675753386,0.0327549795272035,0.0313830743556175,0.173943227423104,0.104904603408086,0.11277303156393
-1,-0.5,-0.2,0.25,0.7,0.3,-1.07249900658427,-0.471387924444259,-0.186543036901746,0.134387155218245,0.591473835265566,0.361408624315025,0.0450024610527505,0.0331306347519867,0.0294475103831146,0.183687488126881,0.114181416083835,0.111659989985797
-1,-0.5,-0.2,0.25,0.7,0.3,-0.979415494617188,-0.572197399911922,-0.172690500079686,0.204281752464533,0.769573443007267,0.341359239085941,0.0456369530320221,0.0339757867670577,0.0289328188586398,0.195371250748003,0.120825310144915,0.109581683782658
-1,-0.5,-0.2,0.25,0.7,0.3,-1.01884656140245,-0.500568101805707,-0.202836083598361,0.446185663559367,0.88831729752493,0.287976545204963,0.0477700575124159,0.0332030786642359,0.0295139554852629,0.245045542164731,0.159449567817255,0.11213336771497
-1,-0.5,-0.2,0.25,0.7,0.3,-1.03873460817457,-0.511643666839855,-0.217103196937012,0.242209897555204,0.910186906712007,0.359526048132495,0.0445551743422058,0.0342648793088766,0.0281947553850262,0.200261253005861,0.134016665890127,0.10748697561461
-1,-0.5,-0.2,0.25,0.7,0.3,-1.02496582599406,-0.51334007306716,-0.179563760252339,0.111394978937803,0.696638013191423,0.328459005744444,0.0467632945637945,0.0332765352161251,0.0303594182954611,0.17588091428438,0.112753337569085,0.110450431903364
-1,-0.5,-0.2,0.25,0.7,0.3,-1.04350697313825,-0.498913097794268,-0.173258027338055,0.30650007172714,0.702650808956106,0.304503260951976,0.0470477249306201,0.0324446670593542,0.0295243066421997,0.214054968853115,0.136485246708811,0.116032080496703
-1,-0.5,-0.2,0.25,0.7,0.3,-1.00258723555573,-0.49198977574282,-0.190821921866041,0.175600163474541,0.758676411756254,0.291475904622755,0.0487035733869398,0.0346115479184922,0.0298960195752353,0.203664166092467,0.121861611848908,0.11635572139008
-1,-0.5,-0.2,0.25,0.7,0.3,-1.08561192940902,-0.507993497899019,-0.273471864997423,-0.0453805840753562,0.594134763074848,0.565780140333111,0.0383287166242354,0.0305076289267942,0.0294716502058664,0.18765342101396,0.108563580102664,0.11239714579533
-1,-0.5,-0.2,0.25,0.7,0.3,-0.972138662036149,-0.477184183517084,-0.238871488088717,0.598904676147343,0.787385818856937,0.0940764005177673,0.0548248962189448,0.0346289234786855,0.0304207180750882,0.247256085540592,0.160048019720247,0.11840175801141
-1,-0.5,-0.2,0.25,0.7,0.3,-1.00060641778637,-0.509692122890065,-0.285770151807501,0.283915373470802,0.773353702797645,0.396073864864671,0.0429537213204524,0.0318566754661947,0.0269823259414888,0.215029661928636,0.131971336820336,0.110595267053945
-1,-0.5,-0.2,0.25,0.7,0.3,-1.08422406944363,-0.489847389676047,-0.194429589251016,-0.116274576747552,0.606217316305416,0.586353165249333,0.0382279167296602,0.0321915038302447,0.0292546532831032,0.190522981545431,0.0964477009491947,0.121208789719698
-1,-0.5,-0.2,0.25,0.7,0.3,-1.09472097976118,-0.508096210630339,-0.204682514105569,0.153532064690178,0.737648389829421,0.322542969201567,0.0468792378008233,0.0336989304838267,0.0296261550823304,0.180208402249334,0.116392425699453,0.107863650314663
-1,-0.5,-0.2,0.25,0.7,0.3,-1.08623830223104,-0.559125222880352,-0.209911600345835,0.000361946433922001,0.786826323650007,0.489822130181955,0.0411646124019278,0.0320512947749817,0.0290564854799724,0.162121673575801,0.105386652136515,0.101672848303759
-1,-0.5,-0.2,0.25,0.7,0.3,-1.07692221641367,-0.471224883603022,-0.21116760418555,0.445389954660548,0.717850259586466,0.299448238637668,0.0460278480052779,0.0328253995096451,0.0278103630568524,0.248313735196927,0.144791112792213,0.118549555100634
-1,-0.5,-0.2,0.25,0.7,0.3,-0.98815548355535,-0.493760660297792,-0.188664589809886,0.208942444780685,0.708473141885727,0.336643025788447,0.0465312105127714,0.0336455822591739,0.0295689778335365,0.21508459288101,0.129606114715686,0.117360205128774
-1,-0.5,-0.2,0.25,0.7,0.3,-0.954590061158545,-0.524224159869316,-0.216677626032133,0.514121547586415,0.945167753825989,0.152648084018743,0.0530920605676555,0.0370165811642022,0.0308327622842476,0.250348593927295,0.153598428328908,0.121455784791556
-1,-0.5,-0.2,0.25,0.7,0.3,-1.07966159313258,-0.508596126485363,-0.16857799609348,0.225539418128878,0.506779770862406,0.399763029320446,0.042771030068676,0.0320108371887799,0.0292969741811155,0.196346208660316,0.109758175497484,0.112719432593739
-1,-0.5,-0.2,0.25,0.7,0.3,-0.949896664855902,-0.529383770865503,-0.170710088488542,0.520783320237129,0.879897711899715,0.275759825997931,0.0466166156245475,0.0317435869424754,0.0284408649959751,0.248048230245596,0.169793541162317,0.108527808337017
-1,-0.5,-0.2,0.25,0.7,0.3,-0.963440533828692,-0.534453490324524,-0.227406699003048,0.358641517085934,0.912907656983696,0.296780340274136,0.0467732125946769,0.032519890544899,0.0287091200438796,0.217889498568865,0.14197235849951,0.109583697092675
-1,-0.5,-0.2,0.25,0.7,0.3,-1.09319788688643,-0.554750176923138,-0.149323713300939,0.134287963208016,0.761143496602065,0.439593812218032,0.041703827441947,0.0317291491148418,0.0283278089893308,0.185212037079141,0.124188425289564,0.107386866886811
-1,-0.5,-0.2,0.25,0.7,0.3,-1.02636237510451,-0.461434721638059,-0.258893341709893,0.503642106203203,0.858893391338088,0.256126412039531,0.0474245306196689,0.033359786095965,0.0287702211710514,0.240953325299493,0.155079138451242,0.111701495389013
-1,-0.5,-0.2,0.25,0.7,0.3,-1.03220575235016,-0.457021178160571,-0.200020909164086,0.1520191537893,0.591220104457444,0.354124295779516,0.0453516834473506,0.0327706511890035,0.0303850417130534,0.200767701441309,0.12333138644296,0.11488499081878
-1,-0.5,-0.2,0.25,0.7,0.3,-1.05659400688657,-0.512107359230924,-0.233327332745485,-0.111724613253017,0.662148504352502,0.517339683712862,0.0413961952987504,0.0321190633209524,0.029846608503738,0.198725179842596,0.104387885732247,0.12633562500996
-1,-0.5,-0.2,0.25,0.7,0.3,-0.990788337906958,-0.508232187532789,-0.199092878417258,0.529150671609086,0.569082056039137,0.0438210056050971,0.0582776802976614,0.0361284357964229,0.0325683570235029,0.23234409747934,0.141328484612454,0.125864741296182
-1,-0.5,-0.2,0.25,0.7,0.3,-0.966338823514456,-0.480641098555126,-0.181841610534115,0.29927989730251,0.670190566628449,0.255043687733229,0.0486738711467528,0.0336720113232043,0.031105553077884,0.213374159880122,0.132391170957802,0.116356210183449
-1,-0.5,-0.2,0.25,0.7,0.3,-0.965225410072922,-0.496291239885732,-0.207216582746541,0.336446414919172,0.581061764984444,0.253287362055887,0.0483959721603434,0.0329099903709782,0.0300954694609784,0.192629288854842,0.117551795551986,0.111998325409649
-1,-0.5,-0.2,0.25,0.7,0.3,-1.09649287737214,-0.458322664324416,-0.178732091273713,-0.0291493743014294,0.607968981956539,0.534308320377927,0.0393489774340989,0.0303808934237736,0.0290104016020776,0.177168168568844,0.107634251893024,0.108499330173245
-1,-0.5,-0.2,0.25,0.7,0.3,-1.06275089249144,-0.452620654124936,-0.159049543187,0.297374368672705,0.741497450931222,0.32381107125192,0.0456893547510864,0.031405805532586,0.0283873164528937,0.204134514013361,0.133452228528486,0.110428893003272
-1,-0.5,-0.2,0.25,0.7,0.3,-0.948179019928314,-0.516543442190561,-0.238772759197669,0.426607120915957,0.954961725287058,0.187655265472617,0.0513647840970648,0.0351597446537902,0.0314644787367425,0.213679937404774,0.141450973528419,0.110530241810304
-1,-0.5,-0.2,0.25,0.7,0.3,-1.03144794438332,-0.506214449573789,-0.24063785608658,0.0233930369495557,0.655888026669452,0.452506654441477,0.0421142181951033,0.0332427249150687,0.0298850199079575,0.188257857917394,0.105091080485195,0.116300925554537
