"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
-1,-0.5,-0.2,0.25,0.7,0.3,-1.28647429056126,-0.418468878418623,-0.256111555197422,0.165719828682342,0.841147338845025,5.8309553793237,0.736276772036463,0.375122749400111,0.0980451313739564,0.115991946153528,0.107386410763694,14.7181983942114
-1,-0.5,-0.2,0.25,0.7,0.3,-1.48721929963816,-0.122470468016056,-0.0933901660101261,0.288245804721915,0.909861703296222,1.07298603042588,0.690382915877786,0.392853026811277,0.0795766314929849,0.221016645872548,0.129462628302925,1.19815421548286
-1,-0.5,-0.2,0.25,0.7,0.3,-0.749035209037426,-0.633351244658957,-0.371784673724324,-0.0768283065332456,0.655246840881329,1.15780822730717,1.54476976370934,0.715911613982429,0.15414501887955,0.247474388840748,0.12555031424455,1.46416077297013
-1,-0.5,-0.2,0.25,0.7,0.3,-0.938250222837236,-0.496134067798344,-0.130905778343633,-0.0548563628192627,0.553481774339751,4.77627223527962,2.25213346745246,0.942063254247491,0.0995963716942503,0.123946675579749,0.116544353579002,10.755213046875
-1,-0.5,-0.2,0.25,0.7,0.3,-0.655815085182704,-1.01340920625771,-0.361209862110092,-0.0285915915435405,0.792987641264988,5.64281618779728,0.972584572135596,0.498398020438388,0.0797162665412975,0.116615028290919,0.10773787409393,13.448344862561
-1,-0.5,-0.2,0.25,0.7,0.3,-0.599697321272991,-0.545868369742368,-0.188633863980644,0.243478789921177,0.725178225236634,0.277142419708266,3.04082220663143,1.53307418121384,0.117971942073585,0.208828281929757,0.171334699229424,0.663305586136872
-1,-0.5,-0.2,0.25,0.7,0.3,-0.836673004988415,-0.694573442111854,-0.119992202657428,0.641361178995098,0.880907839644245,-0.585753812924199,0.578966599517047,0.287390599857609,0.123128699555615,0.287637731234614,0.14271978260877,0.529487549761569
-1,-0.5,-0.2,0.25,0.7,0.3,-1.03509433536608,-0.229902325519479,-0.352012843873666,0.176098476183574,0.722913667765013,1.03675237978063,0.960044510696138,0.502230877658417,0.138413903387621,0.218724043322097,0.16159636809583,1.12129527360455
-1,-0.5,-0.2,0.25,0.7,0.3,-0.972519381383211,-0.439651724776574,-0.0827239326944913,0.238472917931866,0.603864713140836,0.406252107747255,1.40952165004687,0.637088659153652,0.119080307561801,0.233382697066955,0.128310628066609,0.713023840995167
-1,-0.5,-0.2,0.25,0.7,0.3,-1.37487100634983,-0.097898745877547,-0.0559664769362142,0.407709647315529,0.442655108760624,0.186819345447737,2.73959009899102,0.961513964936152,0.13536202182539,0.225418992149141,0.134810253451905,0.610416146198495
-1,-0.5,-0.2,0.25,0.7,0.3,-0.705658857495797,-0.32957647480012,-0.243290346753035,0.636447698395325,0.635641609585321,-0.657386662992603,1.08083237584792,0.617536321349186,0.180215686018333,0.458325917145877,0.157068049781714,0.862322064132765
-1,-0.5,-0.2,0.25,0.7,0.3,-1.10859421416307,-0.53178631326737,-0.0461600501834855,0.260597407649644,0.84183016879311,4.19288559595906,0.573961315517172,0.260672409414776,0.0714632906522868,0.128953163217081,0.133262964859933,8.90939723947488
-1,-0.5,-0.2,0.25,0.7,0.3,-1.24486467192618,-0.245003295092002,-0.0471070921585012,-0.0680927507582307,0.522141511902986,4.33366072106626,2.5159217456167,1.04557121414934,0.122561293505328,0.129663213008833,0.117237192494718,9.16505570258389
-1,-0.5,-0.2,0.25,0.7,0.3,-0.855842159789358,-0.663595470316325,-0.220025595149764,0.100505170778857,0.655926807934951,2.00094658047506,0.99268725488091,0.486513376713227,0.0906537028504279,0.171990552259751,0.125999437039955,1.67049418654892
-1,-0.5,-0.2,0.25,0.7,0.3,-0.978104952668864,-0.633831864344825,-0.0626068970331698,0.446757599982036,0.714030659432985,0.302565460330955,0.761211641301583,0.404001567321978,0.0998705056356775,0.246665330682929,0.110304456896914,0.775402918791137
-1,-0.5,-0.2,0.25,0.7,0.3,-1.32440976318405,-0.271340381706238,0.0734058135934885,0.11678094739141,0.746285556541961,1.42685662970302,0.862676327781022,0.395028115750847,0.115123051647358,0.209951158430512,0.113511317013359,1.4969757418691
-1,-0.5,-0.2,0.25,0.7,0.3,-0.332502988508928,-0.86017432505632,-0.0477596581350863,-0.208061374329053,0.78645681416643,7.32302803640012,0.938739826532001,0.477224788941262,0.0846968871545682,0.113154186312068,0.126377523102107,24.0461472357772
-1,-0.5,-0.2,0.25,0.7,0.3,-0.725450854188373,-0.581472103506971,-0.418623002972274,0.326127266601065,0.694871439603574,-0.356840196792068,1.21490333473524,0.639220812268753,0.129989124794318,0.227265043282271,0.14873827116453,0.455640987981385
-1,-0.5,-0.2,0.25,0.7,0.3,-0.497927566350821,-0.556723671212003,-0.193390762732798,-0.152406264033999,0.557652787991642,9.52984475256433,1.60558567953552,0.73736258884004,0.124284618992495,0.114796632281689,0.115872632131204,50.9359783889066
-1,-0.5,-0.2,0.25,0.7,0.3,-1.25247313438592,-0.30000689630855,-0.190093632940581,0.442844520989692,0.781892001777236,0.273485701124969,0.905123015473674,0.481523867022655,0.08085928889659,0.191723977133695,0.119864678267519,0.510466224373392
-1,-0.5,-0.2,0.25,0.7,0.3,-0.973386782140237,-0.722489430830525,-0.246939846673878,0.169493314782329,0.827647376850492,1.51115878548763,0.759468155809263,0.378988787563069,0.0912010355594091,0.222407924578888,0.116589276554272,1.78059847548035
-1,-0.5,-0.2,0.25,0.7,0.3,-1.26857396387792,-0.410250846249399,-0.563536467296669,-0.0855897634456446,0.628499501781941,9.41471730573559,1.21376704848848,0.543352079380535,0.148786358041406,0.116659830891543,0.133008138445942,59.3919031438198
-1,-0.5,-0.2,0.25,0.7,0.3,-0.874979670786573,-0.601439162520094,-0.23763537468363,-0.0451362275522069,0.792994233658435,2.68278421414276,1.51939145692141,0.814783169132911,0.0864720669027896,0.195592702044617,0.142532008074051,4.50475837260816
-1,-0.5,-0.2,0.25,0.7,0.3,-0.557293116833205,-0.634161732510175,-0.0697422493108186,-0.0206234834682364,0.570184322616571,1.56724303445124,1.90203825286794,0.873662604086306,0.160003476804363,0.254620706599246,0.139809386431843,2.18145984811864
-1,-0.5,-0.2,0.25,0.7,0.3,-0.934955727354489,-0.428111186813856,0.0905174595122147,0.421704341789758,0.588392160912923,0.145064068607366,1.19807192660378,0.495741868653108,0.116113743651729,0.32303384631312,0.130468171960159,0.937979469980249
-1,-0.5,-0.2,0.25,0.7,0.3,-0.439760050540477,-0.992801218096433,-0.149400671683547,0.486298505814342,0.723890363108826,0.0743757479965879,0.890232008522737,0.457833001998805,0.0996673731829815,0.260291264614618,0.134630549077899,0.68542929653168
-1,-0.5,-0.2,0.25,0.7,0.3,-1.46619985623873,-0.186615008280238,-0.196473935430764,0.230958709619175,0.72873973030401,1.13092890769466,1.73136155484756,0.858559490124744,0.137047977769976,0.248672007805762,0.118469666462258,1.59930527565705
-1,-0.5,-0.2,0.25,0.7,0.3,-0.822114167287906,-0.72196205131168,-0.22859269079738,0.239479175129063,0.805373475859388,0.492997675661313,1.08176495156889,0.573331294443329,0.135751891388145,0.214054154497255,0.133656588011823,0.678615469654809
-1,-0.5,-0.2,0.25,0.7,0.3,-0.78026246779353,-0.626795904051461,-0.273284211843231,0.208965761367731,0.678798774511815,0.0285337880037884,1.49715230494835,0.739151076524193,0.16527198928757,0.231455180075663,0.115754631181389,0.567820985021779
-1,-0.5,-0.2,0.25,0.7,0.3,-0.823415405569084,-0.633231458808075,-0.0448999491162714,0.272764006183666,0.760968550980252,0.269665598137544,0.781387865894051,0.358545009306267,0.112390807072662,0.180022304714009,0.102023231152129,0.454334837714609
-1,-0.5,-0.2,0.25,0.7,0.3,-0.457164340699375,-1.08779478013357,-0.143026697808662,-0.0982163623249944,0.823533940512442,2.63120711841859,1.05309474971423,0.568164915229688,0.0768991921840138,0.19098939550444,0.117009287816511,4.02004707653426
-1,-0.5,-0.2,0.25,0.7,0.3,-1.19273330478449,-0.414203454637644,-0.0637699045965128,0.290366649503368,0.636444949990152,0.795574943298791,0.885920637093747,0.381220992614472,0.0914115176134288,0.184192809050596,0.121031762757314,0.689750101580593
-1,-0.5,-0.2,0.25,0.7,0.3,-0.981053354001388,-0.439557771850072,0.0566044842243811,0.480731654813848,0.584253915365174,-0.14978917764971,1.0972225490344,0.4524696508877,0.107730026505652,0.181629237033917,0.136210827293617,0.387250782817563
-1,-0.5,-0.2,0.25,0.7,0.3,-0.413426128998401,-1.00933410049425,-0.122403705126198,0.453363648867654,0.685045933501634,-0.166373313755545,1.06387539298985,0.526586340055925,0.111346660220895,0.218224734100267,0.120672588743345,0.500718300549216
-1,-0.5,-0.2,0.25,0.7,0.3,-1.26906658246002,-0.218108752064519,-0.18741401970631,0.307463776700164,0.476223941702444,0.36045561290309,29.7778635896433,11.2356533838541,0.289391721114667,0.772428937347266,0.487026333721618,1.75814270735677
-1,-0.5,-0.2,0.25,0.7,0.3,-1.07505281259359,-0.320628407717483,-0.0610765647783916,0.557170886810341,0.710922829965534,-0.825683162598716,1.54238891758397,0.739788846594678,0.124302593807078,0.337931133142483,0.147956344319512,0.567473307420599
-1,-0.5,-0.2,0.25,0.7,0.3,-1.18757436302818,-0.353756059521554,-0.144842663084357,0.128925244886623,0.593677126274485,2.19764241637146,1.05668589168255,0.469791536221795,0.102652994855185,0.174632147969475,0.118424237080782,2.13312408168528
-1,-0.5,-0.2,0.25,0.7,0.3,-1.26982417004997,-0.433059586914429,-0.168537044024646,0.454371243049347,0.766667221733818,-0.019812195217105,0.769574985453771,0.387744860303058,0.123669370158469,0.191530230570345,0.15579098576355,0.451408084289473
-1,-0.5,-0.2,0.25,0.7,0.3,-1.27141799048467,-0.35447486232659,-0.189437764526217,0.762798048891873,0.910024300010896,-0.445715252996892,0.840488444010677,0.500172340664372,0.0754459749643448,0.236778906980868,0.125005581265234,0.444180758543625
-1,-0.5,-0.2,0.25,0.7,0.3,-0.575164308087193,-0.888191622124151,-0.110894755894629,-0.139757222398659,0.88430599248156,2.31201247634089,0.9623021751588,0.5304390116265,0.0984372821812256,0.200633797662338,0.111425006140637,3.18569975940256
-1,-0.5,-0.2,0.25,0.7,0.3,-0.740797163439423,-0.81830813169268,-0.137323317467734,0.13310270884362,0.879282380021324,0.891931103076492,0.797205961371287,0.402176447577186,0.115899630499971,0.256347725371076,0.117632006568075,1.29333100825792
-1,-0.5,-0.2,0.25,0.7,0.3,-1.12069742232414,-0.372987926467291,-0.345871290698315,0.122138839020114,0.734816549092562,6.32134777306423,0.827348596224664,0.367516701068973,0.0749568716642141,0.112253440263807,0.116708623780401,17.8567749467138
-1,-0.5,-0.2,0.25,0.7,0.3,-1.14275045796383,-0.318180132487638,-0.0986108670945764,0.419863771159852,0.7740518360999,0.372163716391685,1.42244519290737,0.768099317642054,0.0941034972374287,0.255436807311832,0.115211902974043,0.832322073470662
-1,-0.5,-0.2,0.25,0.7,0.3,-1.06416295115472,-0.468020352698306,-0.429348411743962,0.56245152811517,0.700685895704251,-0.42268790794841,1.21143230344571,0.58754757323573,0.164922116755657,0.251055499412876,0.120203371565767,0.461357487623748
-1,-0.5,-0.2,0.25,0.7,0.3,-1.26823014465085,-0.635477948024606,-0.263021189994319,1.00095014652504,1.01379922852359,-0.910802440007826,0.420327033853013,0.275084773300384,0.0763173333518689,0.314110307175116,0.128730656594147,0.527556538036315
-1,-0.5,-0.2,0.25,0.7,0.3,-0.648159100468838,-0.7481288282509,-0.119132557594786,0.150258579311144,0.626163506151772,1.00494605583175,0.856878355935827,0.355133150971654,0.118973349593925,0.196737975962574,0.13294332320705,1.00922768148816
-1,-0.5,-0.2,0.25,0.7,0.3,-0.905772480397354,-0.797881662652167,-0.0455793819747424,0.568515074523611,0.898602114754981,-0.378420029303763,1.63777624636016,0.962687428292009,0.16905163979592,0.520352842197365,0.200412637941159,1.02361705411837
-1,-0.5,-0.2,0.25,0.7,0.3,-1.11918419485988,-0.390929990900935,-0.224108363495933,0.485053757923233,0.59396647089547,-0.221384953287495,1.9156550481323,0.897685933664599,0.1065268475117,0.280084720718017,0.121921329989984,0.60688190192316
-1,-0.5,-0.2,0.25,0.7,0.3,-1.03208214928217,-0.626422116296626,-0.328406307296147,0.251288451883415,0.662417293160673,4.86178734332277,0.885113626625253,0.421244272619416,0.0523161341368796,0.119135652964267,0.110683503004686,10.2868659221346
-1,-0.5,-0.2,0.25,0.7,0.3,-1.26876588919702,-0.430157317864322,-0.0477295749856815,0.638749834778106,0.904661689186148,-0.319137680474105,0.673188973573347,0.365315232947078,0.0675463590525985,0.31287982781896,0.113801437514847,0.65704645068256
-1,-0.5,-0.2,0.25,0.7,0.3,-1.12309496126578,-0.199228297773827,-0.421600671734378,0.383006207938218,0.855548905658166,-0.213101950536977,1.03696509816769,0.611638794518831,0.266567916056965,0.371921249578247,0.182421864779261,0.865007194879193
-1,-0.5,-0.2,0.25,0.7,0.3,-0.90142146842946,-0.540719733048538,-0.311284862854843,0.226273793069965,0.784516775266158,0.248779602977081,0.88189897663356,0.46139268665219,0.114759852222472,0.20134577723552,0.143255251520158,0.557779365301847
-1,-0.5,-0.2,0.25,0.7,0.3,-0.522337961862734,-0.916363422286359,0.0436926592306829,0.109578334067655,0.951171984857994,0.847212972635813,0.759108098199764,0.497382289809158,0.0975479304354358,0.183990074489013,0.120957868000981,0.738038440539242
-1,-0.5,-0.2,0.25,0.7,0.3,-1.0649746799816,-0.549136811969937,-0.0470448976684173,0.221144792081264,0.84655974086043,7.08528520739311,0.640603290713064,0.317914608250376,0.0693182601636127,0.113242646285376,0.108374989649081,22.7569744870343
-1,-0.5,-0.2,0.25,0.7,0.3,-0.889787724537317,-0.604719627375287,-0.224223161935864,0.262190041419022,0.651027841491426,0.0461908164334236,1.12456822552116,0.49495505376838,0.170901064789046,0.19586278674574,0.138893074964063,0.48446568343522
-1,-0.5,-0.2,0.25,0.7,0.3,-1.51200922608007,-0.217145107552971,-0.415829097042238,0.470494223798507,0.920260484331114,0.798143156584213,0.945627961490481,0.642640223352113,0.0816294003775041,0.309304221320658,0.10638499989607,1.51129695756787
-1,-0.5,-0.2,0.25,0.7,0.3,-1.17369401673314,-0.380780836396679,-0.280191779489175,0.490894781932552,0.698197649098375,-0.318890209220576,0.910972971831059,0.431246803404436,0.0995139092561738,0.249184995918343,0.125891959516463,0.525027318032366
-1,-0.5,-0.2,0.25,0.7,0.3,-1.38327095991856,-0.202507203761552,0.120626408298006,0.336157548512796,0.529963335463707,0.0754331618784667,1.36544447016642,0.586856331087014,0.142936293499512,0.25305910867475,0.133583310462327,0.674806610677012
-1,-0.5,-0.2,0.25,0.7,0.3,-0.821640273587564,-0.701636781363217,-0.129089184997777,0.110326709213026,0.833704017475199,0.248029266598813,1.06336173024671,0.50394428453811,0.137716567733509,0.224937271141385,0.155723983336594,0.600462909968363
-1,-0.5,-0.2,0.25,0.7,0.3,-0.570447087019639,-0.911726987495019,-0.200751360507101,-0.0640242071042816,0.696501780158103,2.3163096148074,1.35082985318134,0.654807050998317,0.16561833618077,0.194644326589348,0.118655248665342,3.10233232782644
-1,-0.5,-0.2,0.25,0.7,0.3,-0.869407227520286,-0.64987312693829,-0.223370254933874,0.741362083165088,0.941821634062435,-0.852434449371618,0.516696220332251,0.225583724995775,0.104326018373356,0.288240393734448,0.170563752617804,0.477885511796205
-1,-0.5,-0.2,0.25,0.7,0.3,-0.791605940951661,-0.578363095426187,-0.330180580227323,0.221790654929246,0.641465519570393,0.520748089981662,1.01023405538288,0.425961208378655,0.157307391633822,0.195264868636931,0.154959901105475,0.681927439806054
-1,-0.5,-0.2,0.25,0.7,0.3,-1.30976581275481,-0.375846345257823,-0.084409002951083,0.337119006136289,0.723132493473945,0.490534354748287,4.35121816384002,2.28875985276214,0.125999807423519,0.296331202715583,0.119840828710553,0.947300577182971
-1,-0.5,-0.2,0.25,0.7,0.3,-0.549653113230052,-0.985301955948539,-0.194253322943569,0.142113849132801,0.735550655845979,0.433577807233203,1.04088005134619,0.570582194295157,0.123715410794981,0.291328692446433,0.150952373693175,0.974428858552173
-1,-0.5,-0.2,0.25,0.7,0.3,-0.981314068450299,-0.390151577041857,-0.354903761815982,0.351616158971218,0.421951830442444,0.156991525318277,2.42797738203938,0.853133254969008,0.164521532090108,0.299781718562759,0.151403052153219,0.895309767708384
-1,-0.5,-0.2,0.25,0.7,0.3,-1.67017515073853,0.176962379614583,-0.542540946734812,0.1840522898361,0.666247297769504,0.805349701252214,1.23540952023974,0.664919075978136,0.164754388230985,0.204311159729287,0.107920130263467,0.819963401229664
-1,-0.5,-0.2,0.25,0.7,0.3,-1.41681268333258,0.0211192750907895,-0.164309562558807,0.351046855118786,0.550635242896222,0.0987846216388402,6.9890411663999,3.20698803882817,0.148103313121047,0.356455398186343,0.113173694346146,1.11167446394756
-1,-0.5,-0.2,0.25,0.7,0.3,-1.08914464539697,-0.30522197974742,-0.116561409963843,0.238168807777731,1.0308118790415,0.269036456126742,0.560307275765061,0.336594742778091,0.0801842099444752,0.241464155861197,0.132986918098211,0.734514726713638
-1,-0.5,-0.2,0.25,0.7,0.3,-1.44613044019056,-0.0550120101368258,-0.343472946547176,0.326122169362208,0.395269501064515,0.772057126973822,19.6878336627552,6.96783739219364,0.150423291766186,0.670679344608742,0.137986944324958,3.14796712368555
-1,-0.5,-0.2,0.25,0.7,0.3,-0.804435633947455,-0.568923240731609,-0.160335511740527,0.31668646090635,0.439785430587619,0.923090246215315,9.27388985738833,3.58484769817384,0.120569450996071,0.266549264443827,0.143770548404311,1.52791787227715
-1,-0.5,-0.2,0.25,0.7,0.3,-1.03775199509548,-0.359689747020642,-0.0652129626855017,0.215589065899346,0.794843008266249,0.676842656447574,0.861122714415797,0.485204114815561,0.0898777438331122,0.178812810729127,0.121760019165038,0.617101460308983
-1,-0.5,-0.2,0.25,0.7,0.3,-1.26977812323541,-0.422106036781895,-0.233924546560327,0.156747928341242,0.833861607874048,0.788199174481106,1.03181847178229,0.563159445804153,0.11163272297776,0.237623384222449,0.115763217224945,1.00033829680172
-1,-0.5,-0.2,0.25,0.7,0.3,-0.832189282751935,-0.693996362979492,-0.393712609301728,0.273184834409837,0.691155504100421,0.351767584526086,2.93527363922292,1.41205417125393,0.164809951039631,0.266548143536053,0.130017244018981,0.782584963995188
-1,-0.5,-0.2,0.25,0.7,0.3,-0.707684046155521,-0.932423378977738,0.0295712511029819,0.410932163690441,0.787840780814486,0.230992297976331,1.18754974165346,0.597439726450909,0.154444895679906,0.22861701597378,0.115363451697805,0.633237018326891
-1,-0.5,-0.2,0.25,0.7,0.3,-1.35884656889866,-0.371864866027662,-0.0181833676635001,0.0770942050905005,0.635309931247153,10.7326539299749,1.44794382547726,0.598489921363608,0.11786662810414,0.120325815409815,0.122942056857171,131.10394447073
-1,-0.5,-0.2,0.25,0.7,0.3,-1.51500077409479,-0.306702380621586,-0.166995815093042,0.485799328595654,0.808416780761536,-0.0469972461756578,0.806978559894186,0.441436236387806,0.143756852126868,0.249944067747914,0.128145841627278,0.627007505375962
-1,-0.5,-0.2,0.25,0.7,0.3,-0.938589586457726,-0.546118581960259,-0.267322356287578,-0.0802289193158183,0.585377779562623,1.68546637399713,1.95336291631787,0.903323154078678,0.170221578850572,0.24009278135371,0.118595858045251,2.32810429097963
-1,-0.5,-0.2,0.25,0.7,0.3,-0.619348372115827,-1.04571334508347,0.055104044392888,0.019062610615605,0.860165970812487,0.862425555684576,0.997548792692233,0.488040489808933,0.110864353888158,0.191306449467964,0.123519010980552,0.804364392333046
