"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
1,0.5,0.2,0.5,0.4,-2.30258509299405,1.12686062317306,0.481533787915518,0.241899660727913,0.698450666905269,0.317306860752449,-2.39372161286316,0.614332430218228,0.0726910453663406,0.0603512827738811,0.229955010667314,0.146932832162706,0.675612728726042
1,0.5,0.2,0.5,0.4,-2.30258509299405,1.25713743560117,0.631221789183038,0.191546058086064,0.735272809803566,0.287645919080235,-2.68993688572599,0.760404153868394,0.0685423385132142,0.0582665846190959,0.216253036983843,0.138397759733313,0.813540752068596
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.195015672726173,0.398983773485638,0.152710937599954,0.27705528603159,0.342021515622041,-1.29511351505923,0.227265886245548,0.0613341161029295,0.055807677379006,0.182966853560207,0.111437433502245,0.293315476506766
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.443625007629534,0.542937875657879,0.260264225253567,0.499474733275973,0.510050647008898,-1.76659306166699,0.342939983180875,0.0630027616699734,0.0579510841043596,0.203228476771052,0.125114714755685,0.400543756369519
1,0.5,0.2,0.5,0.4,-2.30258509299405,1.26373866465056,0.356127792937143,0.186827546371502,0.584750690128369,0.690938624035726,-2.51880078039267,0.664667229499889,0.0730804325721167,0.0614039705230216,0.222350706995595,0.152509079381568,0.717896453952935
1,0.5,0.2,0.5,0.4,-2.30258509299405,-0.0131307600144003,0.443476877971997,0.0940683001606139,0.135825342812682,0.325962243178051,-1.07451646237842,0.188850288528339,0.0619944508522371,0.0569886069772666,0.175748986843571,0.097929246770314,0.260344214725005
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.583470545658587,0.619028665041338,0.273500354704498,0.30200825917284,0.208307858712465,-1.79117315749275,0.381327878932622,0.069583812571247,0.0603364840854389,0.195929698812538,0.114825042896959,0.453553640114394
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.804765385827763,0.53746320381284,0.218680498494651,0.556073391300533,0.334251640246683,-2.18237841264027,0.520438860887488,0.0699943526287615,0.0586999395076469,0.208632074071371,0.12461310248583,0.581835241566363
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.582887583739501,0.660462061761459,0.166908143156113,0.162974723937294,0.305129748705731,-1.79791624837937,0.373809914395469,0.0730465088464317,0.0643203209759236,0.166869664809413,0.103910350116597,0.436287686460277
1,0.5,0.2,0.5,0.4,-2.30258509299405,1.2773289389085,0.525771466652735,0.252262639240275,0.424296258324053,0.212390639224234,-2.52265540644801,0.691034973629793,0.07705763461168,0.0625092667554405,0.189450299646646,0.124743864200626,0.749786952440606
1,0.5,0.2,0.5,0.4,-2.30258509299405,1.30171979997942,0.41196520671859,0.169759008369113,0.462940793239582,0.568956941358718,-2.48874267846543,0.666674832603156,0.0739830924054612,0.0619523177554797,0.20176390065156,0.128040116848964,0.725043311525249
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.711538933680962,0.450292633383765,0.223794859332063,0.23435706600007,0.404962770157301,-1.87953976850386,0.407342635492277,0.0724515776789217,0.0609838521325258,0.186044851685756,0.115525865063387,0.474354455481767
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.420210656856004,0.512884465606181,0.276744169938263,0.526869347807384,0.504288718178729,-1.69588419078414,0.332485745050581,0.0654950746085323,0.0552217447473673,0.218948200432273,0.134954599637643,0.398601485464258
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.818250428866095,0.501242917888212,0.302813483333931,0.429234541029828,0.417524801944687,-2.05994950283709,0.47692415117354,0.0727433378079572,0.0607051827364263,0.211261642441794,0.134853565070292,0.541903349628894
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.361963371950717,0.436247718064917,0.220593176368616,0.186703655657245,0.409333697508297,-1.47626667048362,0.284003499274343,0.0655380420443026,0.0591184000003993,0.183067699423533,0.103973705457875,0.354965159534022
1,0.5,0.2,0.5,0.4,-2.30258509299405,1.77788426480145,0.426732929375787,0.124343217236165,0.601060712680633,0.380666766194027,-3.01421402464257,0.93745809978204,0.073977861842485,0.062024492298798,0.195124072058681,0.13198586001911,0.983975746472969
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.937721916740663,0.521063710231639,0.147402536653301,0.513705995156573,0.420267059704122,-2.38035369119746,0.645898330826295,0.0765990873777477,0.0607381790751235,0.234355621903235,0.143603211491139,0.713403979489648
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.978183418806185,0.545692940329158,0.189140728533002,0.426286779765764,0.346145439708162,-2.22521899414761,0.563501451219564,0.0743706796902652,0.0638543913425763,0.213056526249644,0.128474648664132,0.633355616107762
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.259419903086275,0.676443896659222,0.237917177644753,0.313656362185769,0.14053922317584,-1.57484701214454,0.3176198520486,0.0715470553582787,0.0596048290126634,0.208266580470373,0.117222571636313,0.398713699462435
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.482098079543673,0.536714171369923,0.300026093956821,0.264860495974059,0.308954763904521,-1.76689222863824,0.367591781673461,0.0696672829749693,0.0601016029843194,0.185176206736262,0.108591415752259,0.436672374566186
1,0.5,0.2,0.5,0.4,-2.30258509299405,1.51580134092741,0.493910497714206,0.161745070271379,0.673511919005076,0.54484295279096,-2.68132734170519,0.773284194501376,0.070630432854636,0.0572151497668865,0.228137242162635,0.141677302159579,0.832018110738508
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.112011852793758,0.447748975342281,0.17679490792298,0.271859634489558,0.433903601366744,-1.33421896865034,0.240045060094259,0.0644579975548557,0.0573292393292188,0.196231123084405,0.118249221803731,0.311301473287057
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.290184437920573,0.509970757947789,0.258373508703197,0.387325990617401,0.368221278724612,-1.46253994099963,0.270517365599574,0.063254688103303,0.0551946528766573,0.197041818154785,0.113339619589441,0.33864993644046
1,0.5,0.2,0.5,0.4,-2.30258509299405,1.13139065557575,0.402223470048453,0.162683211892522,0.828464382131793,0.699444213080438,-2.45771666348257,0.646010063203747,0.0704602175700915,0.0551952405386766,0.268353212328633,0.163536771363232,0.705119965641582
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.635795095003112,0.502728084801314,0.129874920669393,0.357004371452749,0.498744524935917,-1.97442370928195,0.434042128593962,0.0679086064665059,0.0602067069363424,0.200667966249819,0.132736730467419,0.496096590877301
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.652346548833959,0.543271034714089,0.223366325918538,0.688135034394128,0.554698207692341,-1.97346399021986,0.420646823901241,0.0657991820511005,0.0555383880815756,0.233136741297902,0.140804043076516,0.483724981194207
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.935742702095235,0.59148950145626,0.122319971006997,0.517746458696591,0.283333241486291,-2.3501411557617,0.59332240711514,0.0714447090821427,0.0607994512979116,0.196268491096387,0.120703724716342,0.649765436468852
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.704977573098184,0.534405933244162,0.225599968582327,0.625308661276137,0.318838164739644,-2.09708451333288,0.466490377326515,0.0677295449194112,0.0575553344028831,0.220338490274528,0.135085776557044,0.526608312852044
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.913002722165686,0.499911283588324,0.171707247717123,0.657047940444433,0.511299517483857,-2.20772996310222,0.523317336651057,0.0692240880911691,0.0577152572158324,0.242328513232617,0.160328333119511,0.583700613359839
1,0.5,0.2,0.5,0.4,-2.30258509299405,1.2657582665671,0.541077167957238,0.162664247423044,0.386914318276686,0.331980189446913,-2.52093688651604,0.702136748645837,0.0706176497023892,0.0635591617492898,0.190587660464988,0.120787846508881,0.763148951466611
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.861019431117336,0.556447462967356,0.15912383802714,0.344168350225532,0.37571724085679,-2.0461298480359,0.472963351502708,0.0711441253665676,0.0619431155217929,0.19155428890171,0.111168669383923,0.539340017229628
1,0.5,0.2,0.5,0.4,-2.30258509299405,1.00582457508383,0.545529193762802,0.278715848151911,0.485328404492827,0.318975373971296,-2.37738699759275,0.628921609899019,0.0731856385937182,0.0626600763684978,0.202963578059858,0.128189387767246,0.693260741216867
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.458841810687034,0.607680537154597,0.234539774046012,0.186189108070749,0.320273149885363,-1.53104845456416,0.292082351898209,0.0713958586307456,0.0601344925160086,0.181713971249767,0.111502301585876,0.363468591605626
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.910279324361339,0.285785528669256,0.200042230400551,0.840015004919502,0.714846836345014,-2.34437113004556,0.570182226263721,0.0677038126570617,0.0560356710758532,0.26789259711854,0.174513352016323,0.626343739117677
1,0.5,0.2,0.5,0.4,-2.30258509299405,1.60696043394319,0.556211449381496,0.14984164597616,0.579609200124775,0.45002719825889,-3.02502274114105,0.952287209336527,0.0754610712005963,0.0623610764539411,0.201959444346109,0.136173386244616,1.00126558468344
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.834931092292259,0.388125425765585,0.251723226009172,0.421734079399823,0.631701705547571,-1.97365811724616,0.446285449090239,0.0697792869408805,0.0605968182696104,0.226851324651541,0.135869015675923,0.517261031216646
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.902287942860064,0.467002996827493,0.187904341989255,0.613804725167534,0.454172247475047,-2.19272548693241,0.508024146733152,0.068278403173869,0.0591112252535631,0.215722245993107,0.139968131318243,0.564929750482735
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.494153751758387,0.536591624681377,0.277321539852371,0.423866356732382,0.359935863412272,-1.80970803987721,0.375570340672402,0.0689129189430963,0.0573194885215084,0.208709357049069,0.124006684667073,0.44289875841477
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.705270074739414,0.569772264840529,0.235879158487704,0.346874700856867,0.156438418315239,-1.88542677077861,0.397719894370284,0.0670694056159684,0.0606317389207724,0.180128005946401,0.108014309054417,0.459827434636258
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.275930431968717,0.470550916150543,0.212638461169341,0.0841946667237743,0.418909328206173,-1.46998236513283,0.295236396463998,0.0710397156066738,0.0614597418728809,0.19183369743689,0.108998694973493,0.375416213594534
1,0.5,0.2,0.5,0.4,-2.30258509299405,1.68885061344909,0.504576198796216,0.211845022517961,0.646342129174714,0.540294622979299,-3.08106894872925,0.96662719756101,0.0729950702035912,0.0613373673983602,0.193884420240468,0.14202421500304,1.00925719886251
1,0.5,0.2,0.5,0.4,-2.30258509299405,1.48601789476195,0.512224290346841,0.135317929781407,0.644585357002787,0.337232103302847,-2.73137785932671,0.765547650974968,0.0712078854473274,0.0606862804567528,0.200601623588647,0.132750737716106,0.814383271824542
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.418860357767948,0.4541768320914,0.133893722853384,0.207571642782755,0.47121582254013,-1.50226972367475,0.291817139296419,0.0684803314804841,0.0609414220543525,0.189021447737523,0.109655828460014,0.363463649839566
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.896879218760232,0.577592599745326,0.219202982279925,0.517313174264015,0.0338367459376842,-2.16891673299061,0.521181938707955,0.0721561644075441,0.0595166247491464,0.208516591979414,0.122501051312041,0.587531359448917
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.510793983442308,0.443003441211879,0.276400339484154,0.501965158424999,0.561130076323162,-1.75860528153631,0.359255973891034,0.0661708476132119,0.0559748183434217,0.23002786318074,0.139666674611648,0.428697200638877
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.577571767841809,0.60909993318648,0.126636894810537,0.254695741189009,0.283096059745523,-1.83822705951106,0.390723679281125,0.0697595458796228,0.0623285044144431,0.184385157634096,0.114365331342044,0.45700911584606
1,0.5,0.2,0.5,0.4,-2.30258509299405,2.29441160262936,0.59754678488957,0.112636246472362,0.841088092164767,0.437594198380743,-3.76232673791081,1.24789393732641,0.0746892379423454,0.0602349311893988,0.187488738657541,0.152680801660265,1.27481187328458
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.92592059026756,0.548476078837931,0.233590558256239,0.589157584656189,0.546065556330236,-2.26808984819707,0.563865594354336,0.0720702330267044,0.058455037759661,0.240973729408072,0.16444211328559,0.62575876532894
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.610161566281631,0.502106752492617,0.321920731423414,0.290669613055898,0.436996244569757,-1.85549747508096,0.406261153092609,0.0703728587410842,0.0613653164380262,0.2025350765541,0.116718641598166,0.477093457702763
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.643388625240638,0.495475260573481,0.152817254259732,0.739214207814759,0.5735241346155,-2.06142303361965,0.453036043527977,0.0654393826034741,0.056545504643656,0.254512376630379,0.163782614062406,0.513423992597699
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.436422112166152,0.556441822690887,0.152238346709855,0.312227606428171,0.14817677910743,-1.6354777250071,0.321465009034472,0.0673399248855351,0.0596437458413499,0.183062401486131,0.106986223569541,0.388930011362858
1,0.5,0.2,0.5,0.4,-2.30258509299405,1.18530629979371,0.482420197854755,0.165852115354662,0.551133565838234,0.45378638718029,-2.46744245242608,0.65697117610796,0.0752736332909502,0.060810314749137,0.206222444940385,0.13521130909411,0.714738372680644
1,0.5,0.2,0.5,0.4,-2.30258509299405,1.53011294273593,0.50292628656394,0.242914418463423,0.793144658377637,0.495171514931463,-2.86094259879225,0.825345524788067,0.0672125491760919,0.0596685652208219,0.227469405033049,0.163599353172713,0.873363234883628
1,0.5,0.2,0.5,0.4,-2.30258509299405,1.57853558048015,0.540988480618111,0.246955867670009,0.581955787186751,0.353815201035396,-2.95645624765457,0.910686280189881,0.0749338732111027,0.0624710712296578,0.2027250357767,0.139998839159799,0.961052019206804
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.86175150003884,0.493613077853205,0.217802227496429,0.595012973804343,0.361527729191522,-2.09992801869985,0.495406100109677,0.0665022788166985,0.0604371592379948,0.236442080673531,0.140143244638214,0.566090273690789
1,0.5,0.2,0.5,0.4,-2.30258509299405,1.22511459418671,0.461465809838263,0.211366944499615,0.654011018757963,0.417702963380515,-2.49357180623521,0.683866982450584,0.0703924187179229,0.0587840184970082,0.246773120462975,0.1514806054894,0.746525081108798
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.606185383350878,0.600121983089752,0.203884925670626,0.18852071715533,0.252398561800852,-1.68831691863714,0.339832909450776,0.0711719551653087,0.0623566279956007,0.177464591008724,0.106864223459424,0.408521832756898
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.415286609820567,0.571475262765767,0.221972973161278,0.310096105957901,0.248596871059581,-1.74520673204372,0.345776310751351,0.0699087600071636,0.0588863310851139,0.177856477005778,0.108978583950262,0.407248488026135
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.840856354433056,0.34081588588601,0.243119445349249,0.435629124331731,0.527769248996899,-2.06268069440797,0.462602952614358,0.0714996710233366,0.0589404356527591,0.203339238177465,0.126690723145268,0.523422772657205
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.653504281619719,0.489525800273297,0.201901456737917,0.524811597710411,0.514944274044529,-1.96409937966259,0.42557452761282,0.0699537314903963,0.0598725192263593,0.218154765855768,0.138005403083329,0.485109959048107
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.740342777303086,0.449487233305702,0.162331967253355,0.548689573988154,0.674254286868736,-2.08219767073361,0.458305061801892,0.0701277704349982,0.0575432545839938,0.217020487183821,0.144900712738687,0.518197567210653
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.75938649009689,0.458963071622165,0.240185625083759,0.330920486891896,0.425450294639566,-2.05647790819716,0.463912264261898,0.0705435250243432,0.0615677636865713,0.180949174307498,0.116240055075387,0.522748124648757
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.662603845391058,0.513651819296553,0.24447709718568,0.490267942111851,0.343889659225926,-2.03168898378717,0.459890593811381,0.0711752676916366,0.0592953037416659,0.207476501651483,0.129916599563921,0.524130419586943
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.825204155882339,0.515470465504807,0.218048078379106,0.338148173790405,0.441365497358593,-2.1002927964245,0.488756864908043,0.0738306370240429,0.0606680223654052,0.192907159679039,0.116462898953812,0.550827842259304
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.0609145022479127,0.488993615052454,0.0464936558382201,0.157906597662492,0.313607218285079,-1.20985277994588,0.218754595278581,0.0659651011723766,0.0591892636405289,0.192673759895727,0.11012496293654,0.296930032032954
1,0.5,0.2,0.5,0.4,-2.30258509299405,1.70456103354953,0.540191128969817,0.117038801414367,0.692641598789594,0.363498597427482,-3.14445998062869,0.992369014175545,0.0757001459508597,0.0607803793903581,0.20464681594454,0.150534223022312,1.03642003265589
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.572369737137658,0.470153980652784,0.0193198547448249,0.523530385570726,0.510132543296215,-1.77695723490066,0.361578357325298,0.0658306825144791,0.0550329199856471,0.2270393390837,0.137045936892198,0.428879259114581
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.0996933086560059,0.52940682433578,0.215175726772415,0.163130716954395,0.336453455422719,-1.26017213691793,0.234944423576274,0.0661981801295834,0.0588632060341968,0.19641679993449,0.100910019521655,0.318664751623755
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.551292890179335,0.463055090494746,0.180766617996374,0.353088852077577,0.441450351381222,-1.98913785563796,0.425700422705265,0.0710819058054418,0.0604230098267685,0.180433025105462,0.117744497424812,0.481713278288706
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.254481044506062,0.3423958903847,0.18352185118692,0.234958899750444,0.552451913661669,-1.50523730863402,0.274337743963432,0.0667062691359913,0.0588491438726115,0.173984640137055,0.110597432297694,0.335039105586631
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.578878476728633,0.541525861649862,0.163374365762758,0.676626471211467,0.385028263343066,-2.03355003150519,0.461308020850549,0.066130599626377,0.0556990456136733,0.254454148804174,0.147711281464097,0.530708859705222
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.686841007514533,0.524269216512188,0.236503474529922,0.371771215391396,0.387929325609611,-1.89185851999841,0.41240616472187,0.0719425971860488,0.0594667015232194,0.204546046913798,0.121398730875333,0.480042522627929
1,0.5,0.2,0.5,0.4,-2.30258509299405,1.79891161695443,0.452004156417082,0.15224958153534,0.723453286555424,0.603367352510106,-3.1979212123872,1.02615417847955,0.076604088025606,0.0608517544907138,0.20772819898076,0.146699456671011,1.06982800159076
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.244203962697003,0.502008503898028,0.253881900462788,0.396876248969778,0.166068132738371,-1.55934944585287,0.289103579231995,0.0650437870016443,0.0568110364483612,0.188034617705082,0.109208793034849,0.352633728466927
1,0.5,0.2,0.5,0.4,-2.30258509299405,1.00859869450006,0.4237532936045,0.255198668355729,0.691623336322361,0.577145422698751,-2.23714627925449,0.538515633842063,0.0678707499496152,0.0574663312143905,0.258201952209623,0.171518662159749,0.599863768118511
1,0.5,0.2,0.5,0.4,-2.30258509299405,1.05233810064674,0.458230029583629,0.164488526400719,0.83062259088318,0.681489708057776,-2.41468185373526,0.641520058082329,0.0683108848548786,0.0568192620105267,0.299275521658951,0.192223680887109,0.705916750492475
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.36351639239423,0.36874712151429,0.304894420600785,0.40488629139142,0.47248309130153,-1.71618986894508,0.33758267953598,0.0673134288609032,0.0575586715487101,0.199172837815225,0.127536630031947,0.404238184409675
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.962806450979503,0.586362721183484,0.0807845487632183,0.710622473905606,0.455216448518729,-2.37461161633626,0.600730851032535,0.0741878715706337,0.057450962126011,0.244086268265082,0.159024834971946,0.66207267224499
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.566618191675643,0.595131587240189,0.204705415781954,0.346304499689521,0.278298798441697,-1.83196484432586,0.391406836784732,0.0710996337455586,0.0610437992342198,0.203376069863891,0.122500311848933,0.46196015783988
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.308216619000927,0.46806036297953,0.134363232510194,0.150829088257538,0.413229567447637,-1.47611319915345,0.305290350620928,0.0686257271296672,0.0608718490227405,0.207501101424203,0.10459435600625,0.394965486334063
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.581905148062265,0.523627870405789,0.160511903031384,0.466778757155719,0.350086951213776,-1.90143625538316,0.419259391124186,0.0723520898067386,0.0596576754306324,0.217923690214413,0.130131545423064,0.488685194745165
1,0.5,0.2,0.5,0.4,-2.30258509299405,1.01449204387025,0.551094356204654,0.219412538121598,0.475057200489647,0.334952957017546,-2.27195667154798,0.556234164982017,0.0718430850842775,0.0616022014695403,0.200654958437098,0.125084293492283,0.616219582424609
1,0.5,0.2,0.5,0.4,-2.30258509299405,1.03019475979044,0.524472101540094,0.18659394237493,0.534148663254993,0.248459002243474,-2.29804351480051,0.561448903093026,0.0695213039616124,0.0597399113325716,0.190550506993373,0.120532731093806,0.616377281897909
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.0809307873045026,0.570219727553454,0.243544307855173,0.166639834800103,0.332104919535309,-1.26520565407334,0.227372530607055,0.0634588652845989,0.0582290035913682,0.18178980185501,0.107827945366884,0.29870399703441
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.551135258121304,0.57413269000385,0.271026493525095,0.470497320383294,0.4093227594454,-1.91244129611211,0.396165826310512,0.0656111441582779,0.0568618768125377,0.195693609599507,0.124774894269864,0.454480039790655
1,0.5,0.2,0.5,0.4,-2.30258509299405,1.58520539906491,0.431982778881213,0.118271827261244,0.617273717415977,0.661553483406855,-2.89696830317721,0.867001101219504,0.0729632249557226,0.062525797003899,0.203543689238335,0.14107212518104,0.9128835518757
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.477520662337518,0.497606755137552,0.112374674722266,0.302741883252586,0.381052194623392,-1.68704972119656,0.342926290900391,0.0706582009321244,0.060372011510712,0.197119008990167,0.110611185266894,0.416904686436788
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.748828798562596,0.502004090054757,0.195990551765332,0.492189857592262,0.38157993108853,-2.01014015295208,0.437544042672842,0.0688136420981376,0.0596926403823557,0.195131011266927,0.121112803149766,0.497125779977176
