"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-2.02675240073154,-0.55312229160946,-0.307786265696254,-0.0725340950210737,0.58883658643978,-1.07174796707334,0.197722031880393,0.0656732841161046,0.0605469076697274,0.173411988200299,0.0989969392587133,0.272250263586177
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.41216355699601,-0.363320957445363,-0.112653122746676,0.0643018956094703,0.506533595370553,-1.820783270196,0.401098651819399,0.0740172218312844,0.0647096362501373,0.1832299711323,0.110738933353008,0.472819665049119
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.18936195542189,-0.454822647746702,-0.178189919420249,0.289780983160799,0.665192837756314,-2.19956476076654,0.543690573796863,0.0751245779277305,0.0631265417843049,0.192265110968434,0.116496856816878,0.606047359030597
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.37105170145231,-0.35115126903267,-0.24618221459043,-0.0491934154032412,0.614019717722523,-1.86103504423603,0.415762935627352,0.0786318061053218,0.0688256831833891,0.166249711678391,0.104954493907172,0.481096061791589
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-0.666668849612102,-0.477387526173511,-0.139342181225877,0.18285136296769,0.530395185234379,-2.5861489902358,0.749383712956597,0.082067711967501,0.0674723624438684,0.174913111816235,0.114288385707716,0.807388606732277
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-0.868425761913241,-0.607333569679854,-0.237416385551519,0.179954953680324,0.809061990898795,-2.27012115981863,0.571792983828269,0.0770241674641765,0.0652538141712719,0.184732816679045,0.116572079171962,0.633505210631838
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.34204514167827,-0.560597432617239,-0.177790316940258,-0.0107776875726335,0.65828234376754,-1.80167638433796,0.390245684615066,0.0767581532092811,0.0636202300410727,0.174655585715376,0.110668182595333,0.458125220933264
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.62845638349449,-0.48426391746398,-0.127750263494525,0.254317789956511,0.793808955105854,-1.63850006043243,0.325309772715625,0.0698057293011722,0.0576041099323237,0.200681662592001,0.126963082301294,0.392667493483571
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.10665452658723,-0.505176309816247,-0.0966524892092995,0.239248555160031,0.733864687954949,-2.15463562543861,0.535022874196092,0.0759129016988732,0.0649780645855063,0.210311656554028,0.138757163402826,0.600705519147878
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.66424547068309,-0.566777060200558,-0.164670260082735,-0.036872652921504,0.660346139655267,-1.43953893789657,0.284155934148057,0.0692710036352435,0.0612958509910358,0.17682735710273,0.10439806704619,0.356306146741769
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-0.151111102325731,-0.578536879827532,-0.26525792223083,0.371744015534929,0.682706303578891,-3.08636100283673,1.01163877767389,0.0769117142900246,0.0649276171692123,0.186119628237865,0.129377761785236,1.05845252907396
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-0.762270236488305,-0.491356327161447,-0.257598831230447,0.357868919924271,0.802741648533808,-2.72063546840418,0.853040703394176,0.0798105048709297,0.0644584184642093,0.225970099895594,0.145431160025554,0.917069421962144
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.05166203644857,-0.468096966753653,-0.219882543435088,0.167533269656735,0.652978071860837,-2.18401385734454,0.566614510031933,0.0774317867204005,0.0691428969101842,0.203572893084502,0.127424068798155,0.639297413251376
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.80433971413307,-0.326859971600639,-0.134716249673387,0.00228274055131295,0.50183557575244,-1.5070381319731,0.315282009465973,0.0751681020946472,0.0651414259237079,0.193099220522764,0.10499574150216,0.402915502012685
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.59611062247803,-0.451746600599035,-0.0987889134019761,-0.0163353130522525,0.580959845936619,-1.6756687441788,0.348308107653875,0.0754718305100524,0.0637040996246606,0.168562616341941,0.100600779907497,0.418614280992874
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-0.74573854917735,-0.517603699310181,-0.215564695809986,0.328819238699015,0.785629049306937,-2.36541390133531,0.623371774933164,0.0738516028342061,0.0602863928693871,0.201468841561245,0.124987083368383,0.687279384493804
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.91365575124696,-0.545026112122675,-0.207260431254114,0.0338924703226876,0.699941865257287,-1.30712668277392,0.246051247188371,0.0686074813266625,0.0605809305428032,0.190467429047993,0.117314915858847,0.321724627334347
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.73737961852226,-0.479698751270625,-0.132640510260902,0.145458943061984,0.650443694343928,-1.4417323870991,0.272287339826513,0.0674968868869827,0.0580534829208972,0.182987000083763,0.109674095900395,0.339919002119039
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.02026325639142,-0.607753206770469,-0.244027339334725,0.50001613346941,0.952339622863009,-2.26926469698247,0.55576754008609,0.0753429886978903,0.0580639713251027,0.225563615160266,0.137550489493311,0.617064355178985
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.34559335846697,-0.46694627667265,-0.280373470427556,0.128684044870859,0.750922100162876,-2.01497052206198,0.455422799529946,0.0725480067127837,0.0639454630127137,0.184171681958375,0.126334982555628,0.514904821423304
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.46947499841211,-0.454331676525685,-0.181784351616499,0.340741901568056,0.828131100404545,-1.82068382771227,0.374805383855549,0.0706336361889513,0.0585613010962685,0.202067167410259,0.125387516889479,0.440079880100762
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-0.773848500982912,-0.401405169019856,-0.281293997099374,0.326436549370453,0.656591511459699,-2.69344473767893,0.818868927327008,0.0779896920485508,0.0658891881472826,0.197384846184965,0.127735112936835,0.876430168273708
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.2128966167348,-0.436879747020535,-0.15244114058816,0.387905422078332,0.653075579794542,-2.22088181158973,0.539131766890912,0.0715621497803643,0.0619558189862085,0.207429118666641,0.129139095261403,0.600982990004703
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.01045366984393,-0.498276473496025,-0.223972990361649,0.443028831822694,0.837599023855008,-2.29975140116825,0.574708239138594,0.0732995072729552,0.0608843748414067,0.228574607987943,0.156840277973764,0.634389997901886
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-0.840560319301424,-0.43783045695816,-0.233623752914542,0.0957960695284123,0.576240796501844,-2.39912286712267,0.655120344530772,0.076709801989691,0.0684011327674635,0.170170195236354,0.109898429100337,0.71693824076971
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.21379720327813,-0.449652666879485,-0.23893846512801,0.0722322031204344,0.649235925415669,-1.94821643341149,0.450334646809863,0.0759910926996087,0.0649629329032489,0.178246129038876,0.104149847364687,0.519713234265714
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.16976703142912,-0.45614007381222,-0.11642239100244,0.150676074288791,0.617471620832559,-2.16962511913296,0.541896343381939,0.0768091387723403,0.0671632186326309,0.179820096154772,0.114451507145076,0.609263633899325
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.59167100460256,-0.412578599621421,-0.163668220201416,-0.0789970952861978,0.599370350881424,-1.45015206911007,0.285008295741403,0.0771716253046821,0.0635830812285506,0.174200825137006,0.104560185691697,0.362937209558859
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.18686276462029,-0.703420629629744,-0.198495951441362,0.529369908385031,0.959369820236537,-2.22795024312948,0.523762167538968,0.0722592520486682,0.0590093565602651,0.232676323925169,0.153794551894188,0.582633680547684
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-0.295791808394868,-0.444164478719175,-0.24882849128592,0.317912400483854,0.769458525456567,-3.12283165653592,1.04868803277461,0.0824634315526447,0.0678054579564861,0.183747516819186,0.127263605474417,1.09774660280069
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.2924832970157,-0.628712811532384,-0.144427182366208,0.127261185108741,0.845668726170274,-1.78929612830322,0.383145545217751,0.0738083458296579,0.064487236299258,0.199368401750323,0.122470168451066,0.45397794691821
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.10092658974356,-0.525015921566555,-0.228819034974096,0.356225512809714,0.741638936227849,-2.19205119800584,0.513497670433108,0.0729316360832747,0.0636159091118408,0.195027669430314,0.128889599939035,0.569960147108877
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.45355624418246,-0.452526173925589,-0.111871012383669,0.21366807405885,0.68024134908939,-1.89348624592513,0.42031743782302,0.0736898409121172,0.0603982204351945,0.204088890599703,0.123910706961777,0.489576429693105
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.28047837039938,-0.3980564103887,-0.149836790596826,0.101424315086045,0.433880318733964,-1.92330298302968,0.426038681978046,0.0734251405310688,0.0649060215102659,0.166849423224806,0.100753156879309,0.490304972015864
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.75853151643742,-0.531029183634838,-0.196730513230377,-0.140390086150784,0.675125905871115,-1.4281793709083,0.290110214557295,0.0754703248623144,0.0639888310110824,0.179925071755113,0.10606516807477,0.368896171954352
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-0.39650576944778,-0.503397315071294,-0.190281611235407,0.354767841780445,0.835876311364679,-2.97305485797907,0.930142013767569,0.0781972948573951,0.0649415163998565,0.175811444286833,0.128672216368007,0.974971691635114
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-0.466120261328873,-0.480143458183291,-0.26867315196129,0.378820702079464,0.642051102468419,-2.78145144323676,0.821982491173386,0.0771592426385747,0.0651707886723063,0.183686052589391,0.12168718676425,0.872475759153441
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.63963621247022,-0.549625734532123,-0.273493461214429,-0.0313163310001024,0.709968352611545,-1.42257823698985,0.272458222166625,0.0724075529351724,0.0639537138326228,0.172959462385766,0.104514554147598,0.340417898061173
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.08923556341986,-0.430455226126761,-0.171468939742002,0.21210716659585,0.412380266637831,-2.18693892897769,0.559523583248621,0.0790917732952205,0.0650813768627087,0.187885316442457,0.107455415576642,0.630870943534326
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.59698900293583,-0.548777546626628,-0.134918644317402,0.199916637399108,0.796499573519519,-1.6231732798701,0.318621893310628,0.0695263939452499,0.0593023628928221,0.199298077195668,0.126873792658567,0.384866145291363
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.39149142215625,-0.370631317210251,-0.287728178705785,0.0303372907469384,0.566463317160564,-1.89899222357214,0.42292451872326,0.0741490575909577,0.065955683663692,0.17422573208111,0.11234773009264,0.487919737348049
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,0.366203418615052,-0.408199224965973,-0.28062749254054,0.538107896969278,0.816034630316705,-3.83373810934303,1.29707507668541,0.0789611904761678,0.0640738231349399,0.171938944956341,0.138324310339175,1.32371171872613
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.02581694612615,-0.451626932184243,-0.153725311157007,0.361088907863828,0.866247108869964,-2.32563425490883,0.583057273777531,0.0761267365507247,0.0618679323811138,0.21243443482132,0.150230731810051,0.639881885982286
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.33089931241931,-0.505980483975223,-0.0805814407290913,0.0917458763287465,0.732484556700472,-1.92553668168148,0.4584505005798,0.0749786856338395,0.064865495177494,0.204232468041874,0.119421064568544,0.535331627068794
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.3558038734102,-0.474295992054423,-0.262627854370939,0.478093227133868,0.866629892247834,-2.08586348603031,0.469194823589739,0.0695726731340857,0.0604341925262449,0.223484614013335,0.147644676607564,0.528104693426843
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.56516874229349,-0.431965171055104,-0.259523158025952,0.0594749256550808,0.451163786459198,-1.65022268741149,0.340084370314019,0.0726761778489697,0.064952609164531,0.17060620789102,0.0994118532276519,0.409894060863948
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-0.866318283848035,-0.554796772610773,-0.230186365441209,0.293739677905254,0.785488387182681,-2.38569372782494,0.63804760697296,0.0787026374099169,0.0643333372960551,0.197995447696729,0.131057831863397,0.698658584845186
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-0.573422471964004,-0.476952087840635,-0.150360783286198,0.456040385484847,0.749873407138921,-2.74350673063277,0.792260265377552,0.0719517748948532,0.0635333404793602,0.193768448878715,0.138494292762837,0.843132493752611
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-0.208122963213591,-0.456234400693251,-0.148026672641798,0.350301811918743,0.692664233078029,-3.18891743498121,1.07530478340255,0.0803711675643608,0.0669707209612335,0.188476480331103,0.138461801340163,1.12411830607888
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.2377719048776,-0.491469869094708,-0.175025904319798,0.280828105559879,0.624536092361457,-1.98349533581204,0.461886784616328,0.0691591231745463,0.0655734674114483,0.208777202417505,0.129030483867321,0.535169658728562
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-0.579025606018948,-0.520875508486788,-0.190528077323899,0.461915256540282,0.726979809501504,-2.7229905167569,0.82647647156786,0.0745124185312981,0.0628657484837568,0.227959234409457,0.147448347101951,0.88462962896947
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.42933103622095,-0.399690779205407,-0.215400890456957,-0.055490395615021,0.522180409579052,-1.64841471667742,0.339157978206288,0.0747893343952109,0.0668746887862983,0.167975126766211,0.102224343361097,0.409103955741057
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.52268301248331,-0.424123451650358,-0.171694612510683,0.0949958300242918,0.577793532942683,-1.84327449638313,0.399426098402883,0.0759075534999096,0.0626889775215747,0.176428431527126,0.110590045420308,0.464451125093458
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.23535658765496,-0.675184309356913,-0.139654392986474,0.175057219257431,0.773847992370624,-1.95020715507578,0.427256221367218,0.0764141073458335,0.0614357599377161,0.186070048714592,0.116383924923456,0.489479087640385
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.88394056139509,-0.458170628528692,-0.353831539845255,0.0680288149216849,0.524347507654407,-1.30896077828406,0.241627133826881,0.0671165684028631,0.0621786305470294,0.181490967063577,0.103525336367468,0.316502370781214
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.43282444651313,-0.564171469170355,-0.234621989424129,0.197126778487117,0.898892521792627,-1.8466390085747,0.382483397341621,0.0764701335338611,0.059908863471012,0.188989997033208,0.126634278878856,0.446626735746933
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.27612887877083,-0.545292955991709,-0.155951540386913,0.0858663404427586,0.700966833309527,-2.00998406884325,0.455063321995507,0.074686459306996,0.0644806597414107,0.168355054298671,0.110133412228893,0.514158517517381
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.27980259513773,-0.495225775077562,-0.142702316646879,0.263040362083776,0.694761157651298,-2.10386984389088,0.509983250197006,0.073850897432272,0.0626812458895164,0.200335676416119,0.130064782094264,0.575256894660672
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.08989806571376,-0.507443554315551,-0.1796730189117,0.14218196413663,0.758856378697324,-2.19004987522243,0.550355186613734,0.0775801623006241,0.0635048210966888,0.190830830832166,0.11597050268551,0.614425898212319
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.97058472077057,-0.504479470844025,-0.358431080215216,-0.0688775567412858,0.590047051500755,-1.1859687107515,0.222828421347694,0.0689532318398405,0.0628244827620673,0.184712693026034,0.107091073853149,0.30286381509762
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-0.179891332590713,-0.449286405847101,-0.280666504787144,0.419028365400644,0.706037520597311,-3.27371253476725,1.0984958612125,0.0784545807754322,0.0648711190892614,0.180876923530081,0.133594600014207,1.13981429248703
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.4657139511404,-0.526669117410228,-0.383348332707101,0.252017954737796,0.774063177020316,-1.72406584257039,0.351768870080977,0.0720332718662159,0.0574400891831848,0.204565872109738,0.126823380758511,0.42046076996001
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.99573341626601,-0.472864171769883,-0.188919749348992,-0.149508761493944,0.593632434221252,-1.1150102191338,0.216636428277839,0.0723007627975691,0.0624158338876331,0.185021978132055,0.0934273405710722,0.310275547986751
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.40483873719743,-0.542688167993433,-0.209866690013383,0.132722390344643,0.756057544638925,-2.04095934538541,0.455862572884368,0.076003998739772,0.0626787136306547,0.172744440777496,0.114646934701099,0.511472856164591
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.81376569468585,-0.652595657308518,-0.221603463851549,-0.0229426619520317,0.775474298354447,-1.41063769205145,0.256351070674106,0.0706078960642521,0.0619733161751691,0.158285777362885,0.101883470560273,0.315975537996683
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.3569166673484,-0.429812811547058,-0.221896475334363,0.399515665005562,0.720094461599818,-2.12433198675417,0.518099184677751,0.0753626186802034,0.0589355892628605,0.23044728736214,0.138110414925151,0.591470741499622
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.25091872953531,-0.494079785079106,-0.175722429955764,0.175879518686448,0.71000172138016,-1.96517940640863,0.458488954668336,0.0765921582817243,0.0629018017171337,0.204620735922524,0.125812813794187,0.528054376567509
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-0.406507922421787,-0.594671716378396,-0.233498410565245,0.404733215767617,0.919617328863373,-2.93057656378764,0.929421897674007,0.0822493701872136,0.0649991059403029,0.20013298879266,0.134301522913595,0.98443662653835
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.66715961273679,-0.478009644522729,-0.133186894620678,0.192631864465264,0.506614291088774,-1.70220072816405,0.353069919765406,0.0738289391170139,0.0623986303667905,0.189568861207713,0.107012529838485,0.423961058585581
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-0.995784614988236,-0.566750086669367,-0.136768510051845,0.449623995219317,0.845230411530413,-2.23372272675035,0.536633956759959,0.071105406475664,0.0605506202745881,0.225550111417302,0.154471339709925,0.594170057261265
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-0.965125251787408,-0.539934927967048,-0.229970685380567,0.561169800491983,0.978910954078131,-2.39104851919996,0.635261085608506,0.0719757309544098,0.059429486679946,0.264510481790244,0.174749940503067,0.699257761507099
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.76650816997529,-0.620527203147281,-0.0910755568951336,0.0768091604653706,0.699881354484476,-1.54342808894194,0.295941211445906,0.0710882638033514,0.0606443471369098,0.17637964902508,0.114140695726406,0.365205529150323
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.07781342636174,-0.422384315180225,-0.325995639474847,0.427205277903794,0.820737038555375,-2.33189797949432,0.595589775730714,0.0749440925642338,0.0612419358612655,0.219769290054404,0.142510938077117,0.656844665936535
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.38550808250544,-0.397843728108475,-0.200411256815314,0.132104940387954,0.601318355933584,-1.91304372873991,0.432297629832198,0.0755419752879837,0.0645775890282642,0.19412765960409,0.122619067897342,0.500315184848086
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.8157126207797,-0.537974079249106,-0.27054810637982,-0.150203022931201,0.646899913641089,-1.29687208257008,0.267094057582957,0.0712564783268867,0.0636296299394845,0.190066065050588,0.100630596702344,0.359033803625096
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-1.29248996289054,-0.495174117237629,-0.234119460739615,0.296506003163999,0.727616980967644,-2.06212017967178,0.515533455376616,0.0762969514467491,0.0629983358084527,0.230316939206821,0.142058629892154,0.589394413413079
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-0.925344501505015,-0.454383805952995,-0.158184829681548,0.240623547574742,0.654851588322016,-2.34005887936781,0.614947710063726,0.0770149835930071,0.065939318006221,0.194459461360039,0.124227033594483,0.67813906975856
-1,-0.5,-0.2,0.25,0.7,-2.30258509299405,-0.921483249347418,-0.466888358521439,-0.215249777687278,0.28625749250155,0.570803710858544,-2.36277287829219,0.608252461503398,0.074659164124803,0.0639449005420096,0.176913311987845,0.111648271993812,0.663235252804994
