"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.03960536714023,0.590323721170569,0.193506622312003,0.807704413271149,0.297560679196662,-0.861065638166125,0.140826712038549,0.0483731545252874,0.0428972723473271,0.250219440323408,0.145481329336693,0.206963987236528
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.839381635573043,0.423595638069754,0.165548631902287,0.303558357007671,0.345556551801515,-0.330168855309782,0.0861094781785646,0.0434700968745415,0.0410661907221017,0.187510460463701,0.113033757324713,0.15359157852626
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.863268822235579,0.534536025500135,0.24327035231886,0.545395001614278,0.527689784928724,-0.557214149515736,0.104600839879946,0.0449914737576248,0.0425722861865359,0.213235533686003,0.130133362109438,0.166348684105579
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.11717242292913,0.407780483841611,0.189847866720508,0.645606192643529,0.715038780818517,-0.810374535773392,0.133494409708819,0.0518893805665666,0.0453094937871197,0.245910151959627,0.162212144346933,0.195797016186392
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.745927515823043,0.456698325979613,0.122186613242398,0.159162984496934,0.326060908095281,-0.209089669151945,0.0783787196039012,0.0438986251524677,0.0418956231547376,0.179093950633071,0.0985415523377141,0.15001957564053
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.953261372448784,0.578532010465896,0.254367581569328,0.347775750626611,0.2175022692163,-0.573437121082259,0.112182760113613,0.0489690234177274,0.0444340776990315,0.206170061143814,0.118633921147622,0.187556649604515
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.963502473189033,0.523993202261916,0.211966248342165,0.625982864291191,0.3483720987068,-0.729576856444301,0.128117758542328,0.0495465389408892,0.0433894193467156,0.23001723703041,0.131370074499447,0.197639305432605
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.939273467926919,0.616754947403239,0.176026154194948,0.197731338624319,0.310534038693087,-0.570285246822318,0.111295006080205,0.0515314364776726,0.0473421842514593,0.173348014396108,0.105995732502058,0.178279783968464
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.12876445212763,0.509991188441749,0.237467993256935,0.481974096403733,0.223453678299473,-0.81839820633291,0.139327039727582,0.0537013851018389,0.0460859327149879,0.212924885267102,0.129784120869781,0.209222845199934
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.15726074168554,0.445661946322825,0.178074072705408,0.520862922265818,0.589037421162708,-0.804217712137761,0.135247262660341,0.052689891542096,0.0456293313597851,0.223488628713772,0.135622892047513,0.202542259038397
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.00607692575061,0.467631775778519,0.21789884415651,0.280849498944188,0.415219901938806,-0.610864091734716,0.116255988490661,0.0511326698017216,0.0449106911793554,0.196632629282188,0.119427068611438,0.187688528886276
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.876265334173536,0.512709179715612,0.256209865024311,0.574227970695809,0.51564028017184,-0.529991474631034,0.103886584652191,0.0464337858685856,0.0405960014568923,0.230515509553262,0.140502560878023,0.172962696860597
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.01885968641612,0.500675595199447,0.274843901423573,0.49199846897456,0.439183462811107,-0.682839034492698,0.123890729849433,0.0513387780649718,0.0445909558837726,0.230182945712425,0.144507303039551,0.195103920944608
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.898722389413335,0.456901950345947,0.214040688816872,0.220268759853004,0.41345623591281,-0.427853170398763,0.0986806792668099,0.0466511773909314,0.0434975509088565,0.189784931963524,0.106338583761276,0.172120926736428
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.25335826334328,0.443752206855725,0.144003060468644,0.708171653925808,0.413593475614924,-0.961820439565905,0.156641624429857,0.0525743503113712,0.0457493494025441,0.246249814290027,0.147786656019883,0.222330944574007
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.959452654624316,0.515444694308412,0.162075585886445,0.585743565858798,0.440202283129316,-0.787443070148776,0.140710725413194,0.0537217179034745,0.044681887339883,0.267367784520742,0.156332994762051,0.21833110512341
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.07385690357819,0.5317891194212,0.191160798702822,0.514846571587174,0.367685693704491,-0.76210321259359,0.137181220288122,0.0524055614170359,0.0469944784846547,0.24159147345274,0.138684218321762,0.215703672716901
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.800349793374918,0.617909366687052,0.22654133707095,0.361502744595613,0.144146515751735,-0.481783888497854,0.103148442823279,0.0500646668297879,0.0438073204082311,0.217716146936831,0.12120970484708,0.18461552850146
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.885724277174291,0.525005379928636,0.273555623798098,0.30794783238962,0.317333784435786,-0.562950692603697,0.110619471992285,0.0492754665590862,0.0442125419994194,0.19456742889049,0.111628755256513,0.183392964697014
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.22890665589375,0.501904342642295,0.170630303984057,0.757525947757988,0.57209644564737,-0.863622316875607,0.14240015277807,0.0504101993578481,0.0421489165923743,0.26596081028622,0.153498224540177,0.21289817788972
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.76579590776441,0.463570798899659,0.182172332106835,0.305995330823726,0.442785144448815,-0.354821431886636,0.0889018386675577,0.0455595456722286,0.0420895825405259,0.202504485047405,0.121383340145457,0.160519804881522
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.860605856596307,0.505642736576331,0.243544583974161,0.423146289599274,0.37388089840949,-0.419639300694642,0.0946574853486762,0.0448921764929949,0.0405977501529373,0.204619320976898,0.115993046345039,0.165150582117813
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.0765434891972,0.437457094514164,0.172638780429409,0.93045815526068,0.737343608828539,-0.816690961080159,0.136422856108873,0.0503119484456659,0.0405822720586379,0.309583818128559,0.181905795241594,0.204564748225691
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.916021675639981,0.50731644567275,0.147370173221958,0.415152286707685,0.523496927805184,-0.649250646307244,0.118512133791992,0.0481626187618129,0.0442999888551215,0.215781399167183,0.141038270075389,0.18603232642816
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.938741259224381,0.536293172343709,0.217253088845188,0.746271844485092,0.568760201104304,-0.642001602133877,0.113242205373369,0.0468127221293041,0.040853087925004,0.248890732774234,0.147697756126358,0.180219291260605
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.977527225316485,0.560965119327558,0.142809746889747,0.584089964211495,0.296251846707775,-0.779926006220678,0.133501145382506,0.0505265194664705,0.0447574920626149,0.21727478582918,0.127106351169863,0.199433872109595
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.93112930537888,0.518749527938026,0.218177481093198,0.697227836650311,0.339101222196866,-0.698378691329961,0.119874143831582,0.0478265568093803,0.0423351586221414,0.238973446489909,0.143084306632039,0.18543856341371
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.03288154142756,0.501572688103028,0.17731433898441,0.738872565115271,0.539688396284291,-0.738205467290545,0.127455222651398,0.0487927793562439,0.0425952977553921,0.271735310102291,0.175167787671106,0.195441758502114
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.11520114859283,0.529732116269274,0.171901355509815,0.440930196050649,0.343277335723342,-0.81430654422856,0.139831273386973,0.0499005509753953,0.0468124736861249,0.213486208950639,0.12575659739458,0.211668879372126
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.05623052059791,0.543462574844025,0.169492760696137,0.405192461935043,0.386674263765236,-0.683926715628039,0.124849147115991,0.0504948768912634,0.0455908397799532,0.20695380692009,0.11576078239068,0.197471940998348
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.00884793909515,0.530878375589278,0.2565041202324,0.548436762978332,0.332459876693486,-0.783022693993612,0.135751564950143,0.0515418218267289,0.0462289893730271,0.224689222689005,0.134460298954158,0.208682454066681
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.953683749543208,0.578168060319046,0.225773712458564,0.225770942669088,0.326236173156986,-0.458293767669224,0.0990185439604703,0.0500554024491435,0.0442633364795544,0.187841428864555,0.113942692103532,0.171342369956693
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.969311076521265,0.350423406789153,0.200927399252482,0.948411174528724,0.767222721694713,-0.7821950370461,0.128767860368478,0.0482616889718355,0.0412355254045228,0.309826110411985,0.198790792904286,0.192671208602431
