"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
-1,-0.5,-0.2,0.25,0.7,0.3,-0.89077142134813,-0.709137146863511,-0.161958113727799,0.330316132023931,0.695134668647718,0.425001889108732,0.473238737716938,0.114130602951586,0.0874220557705324,0.0713862549844247,0.062307699551333,0.110581927739845
-1,-0.5,-0.2,0.25,0.7,0.3,-0.963360029326404,-0.454930414277872,-0.0674719960659459,0.183702053314807,0.644984453479751,0.0820131279905098,0.581625948289706,0.141384757123263,0.0806024538542473,0.0655424945393762,0.056474456939483,0.129006730558559
-1,-0.5,-0.2,0.25,0.7,0.3,-1.08555858375721,-0.381129522376298,-0.24594437151849,0.328412413940159,0.694409444350656,0.47471268944283,0.678533915889202,0.122918333567406,0.11035448930956,0.0798964297296192,0.0692711764925798,0.117645891345496
-1,-0.5,-0.2,0.25,0.7,0.3,-1.07295936392395,-0.408045630239194,-0.273399986503546,0.122513457017946,0.619879962898842,0.13646429682385,0.701648824966242,0.160402072188738,0.109802273922732,0.0704354227693646,0.0598097732544246,0.157657662440215
-1,-0.5,-0.2,0.25,0.7,0.3,-0.99906857841845,-0.347412569205137,-0.168701879959355,0.354819289058335,0.759303815290746,0.424738143645179,0.754553151505047,0.142012917992008,0.111634031324465,0.0712148260309221,0.0653604162059121,0.0958251742786137
-1,-0.5,-0.2,0.25,0.7,0.3,-1.02321051876928,-0.458372824751981,0.0358920872403071,0.334532625218659,0.80691904203712,0.395349004909837,0.531168295704695,0.135753386085118,0.0965319714614016,0.0762054554511847,0.0707770842342866,0.104228263130835
-1,-0.5,-0.2,0.25,0.7,0.3,-1.03142419279036,-0.46250568509208,-0.262898180757156,0.32194884805382,0.700242087049707,0.311556897240458,0.51990452858325,0.119955573794036,0.0987518643986903,0.0769089729543854,0.065911260810904,0.121313704431503
-1,-0.5,-0.2,0.25,0.7,0.3,-0.926083645665465,-0.606211075999175,-0.208417317218653,0.317778975576856,0.690316561361305,0.335390519890933,0.542119096222085,0.110817743752885,0.0848859843564967,0.0668716593676946,0.0591173089128575,0.103238143860151
-1,-0.5,-0.2,0.25,0.7,0.3,-0.944098943471455,-0.498216605501047,-0.231712362147144,0.208023491908128,0.724026590865124,0.223878966130051,0.593502246663412,0.141911030698052,0.102426173117782,0.0664450165669422,0.0627988253571482,0.114115488818271
-1,-0.5,-0.2,0.25,0.7,0.3,-0.919879953525654,-0.467486877956345,-0.172213164124482,0.142139033514093,0.61254932769032,0.117845626682128,0.596642053830255,0.127844516213821,0.100484841316868,0.0630450954853169,0.0552315843774344,0.130432700309828
-1,-0.5,-0.2,0.25,0.7,0.3,-1.0574881056646,-0.503591393792937,-0.166085388912849,0.204381641874683,0.652405857962283,0.321069047935778,0.659402682525436,0.128070638087748,0.0905457239038674,0.0688479957600673,0.0618252135351665,0.125143669955716
-1,-0.5,-0.2,0.25,0.7,0.3,-0.865043203232996,-0.52313188769231,-0.210355623949209,0.228528607325603,0.675791720573306,0.202351497390526,0.487691486265677,0.118145415310495,0.0850740191073885,0.0604804648937806,0.0561080800555841,0.108109672091312
-1,-0.5,-0.2,0.25,0.7,0.3,-0.833088606688442,-0.592350118674231,-0.173854617103133,0.278534871160347,0.685769788342601,0.425719732824459,0.578283256176934,0.120781836643116,0.0913852414667988,0.0770682889713998,0.0626868749547304,0.132341716115739
-1,-0.5,-0.2,0.25,0.7,0.3,-0.898527581508811,-0.37535495165136,-0.18924552628343,0.351229145613735,0.76920634712418,0.51933620774908,0.592323042424727,0.126807172765653,0.09064922792289,0.0732035891495911,0.0638960073682441,0.102296412406141
-1,-0.5,-0.2,0.25,0.7,0.3,-1.11421407356662,-0.498231735873673,-0.161902069563934,0.308223202465354,0.670592508969257,0.337044405107887,0.844650790861261,0.117970910113065,0.112111749340485,0.0729322731702497,0.0630258369956658,0.119553635995037
-1,-0.5,-0.2,0.25,0.7,0.3,-0.970830476635887,-0.614253101966384,-0.197326286777173,0.203116940269939,0.717727605799449,0.259085482300967,0.588545560006756,0.131879494879766,0.102657760589788,0.0728596777229603,0.0605730735947138,0.137615312714083
-1,-0.5,-0.2,0.25,0.7,0.3,-0.976533617237431,-0.473623571998445,-0.207420725630949,0.306982263145168,0.798193977939954,0.24174292515179,0.457848128117392,0.133754869121903,0.098713904529316,0.072910555805951,0.069911581400165,0.10012963038821
-1,-0.5,-0.2,0.25,0.7,0.3,-1.12797358611789,-0.353776876331725,-0.31975093085299,0.20760065441049,0.707335386489001,0.172385636018714,0.706741796687445,0.1641293992637,0.120639404110555,0.0855248139504231,0.0727098676200572,0.155798826491108
-1,-0.5,-0.2,0.25,0.7,0.3,-1.13944628609068,-0.510418534106703,-0.120807200818948,0.152997574680828,0.615574037215489,0.200817030932525,0.626945223309791,0.130942647117314,0.0931223966028827,0.0725505113254412,0.0630754319175863,0.146535882002722
-1,-0.5,-0.2,0.25,0.7,0.3,-1.05797695968131,-0.542423686915232,-0.177863932995151,0.290304644987853,0.702501405006729,0.266891439043162,0.583053075184024,0.110845546918238,0.103782916276167,0.0717575949857403,0.0666567580580108,0.111106903701511
-1,-0.5,-0.2,0.25,0.7,0.3,-1.07117645452479,-0.422871297270569,-0.175615086341976,0.259403552220643,0.732795842010326,0.342847702618177,0.563749668413373,0.137814813008837,0.0961517800266531,0.0714822975110923,0.0646115622562351,0.110224421628823
-1,-0.5,-0.2,0.25,0.7,0.3,-0.988463776293387,-0.591250024675168,-0.311734373043373,0.429165896231396,0.765888241957231,0.434177895981237,0.507338714691572,0.112919000693918,0.0976924951938738,0.0807895414372102,0.0713910411087092,0.103674681130328
-1,-0.5,-0.2,0.25,0.7,0.3,-1.07047296549873,-0.522496659222504,-0.328188118267759,0.306643779506233,0.689973578868425,0.489057003862963,0.712520072300477,0.11980870571603,0.123479338958313,0.07833062031878,0.0643902466521848,0.128106186765106
-1,-0.5,-0.2,0.25,0.7,0.3,-0.87467317168606,-0.470995850677809,-0.343227855775266,0.260751855278737,0.731191675954179,0.203122687699048,0.551453935885174,0.131177220928431,0.101082473808733,0.065969587244058,0.0588282877492383,0.111040391690235
-1,-0.5,-0.2,0.25,0.7,0.3,-1.00775344496512,-0.436989853670133,-0.108109586971416,0.357295414206101,0.756573022723994,0.293630404327721,0.504489319865126,0.126794520637095,0.0866008728924188,0.0755393000379788,0.0648030080565542,0.109892186940398
-1,-0.5,-0.2,0.25,0.7,0.3,-1.31645278709156,-0.501985087858268,-0.178222152107165,0.147261051225551,0.582267732598834,0.095573533843724,0.875229723326754,0.141184726404851,0.111000960127281,0.0734338450549435,0.0615193583330047,0.152819767121554
-1,-0.5,-0.2,0.25,0.7,0.3,-1.20735673068982,-0.51748535685604,-0.192143225221523,0.146850616630042,0.672076900677882,0.0575464369511082,0.542297045079951,0.139462623909063,0.0963760310911673,0.0781271838988551,0.0630527213556958,0.157233060144564
-1,-0.5,-0.2,0.25,0.7,0.3,-1.06974481844831,-0.534387353355574,-0.286112695704484,0.305285447196265,0.677173312569809,0.18569340158645,0.571339948118467,0.117593089024122,0.107558135618011,0.0724503790995065,0.0666296434594065,0.117515809940438
-1,-0.5,-0.2,0.25,0.7,0.3,-0.910480901422836,-0.464630679792407,-0.122873221364333,0.271074087028345,0.717166350241247,0.30447726044306,0.590008028508599,0.136455190271899,0.0836670057423594,0.0637444390161793,0.0592806573389598,0.102703800290659
-1,-0.5,-0.2,0.25,0.7,0.3,-1.06074501632718,-0.501872666350333,-0.303930797375409,0.156644581861048,0.706891004706177,0.150753533769664,0.644906475758824,0.153923859762908,0.122331562829313,0.0701555324801882,0.0670935224563718,0.132048621738286
-1,-0.5,-0.2,0.25,0.7,0.3,-0.99882518595444,-0.709571044532526,-0.068807137247464,0.288747411039417,0.633231692037246,0.165527228200197,0.53849571577274,0.107792961543305,0.0874121190249643,0.0672157273905373,0.057447608016906,0.116694315294378
-1,-0.5,-0.2,0.25,0.7,0.3,-0.807481589336552,-0.536091218223995,-0.1666733087328,0.257622468504126,0.705329612466111,0.325555538756493,0.546707916241445,0.12047309891441,0.0968297926495498,0.0727136937014373,0.0606050053542899,0.129123816305175
-1,-0.5,-0.2,0.25,0.7,0.3,-0.929839392621633,-0.484636215309804,-0.244505490410337,0.270166161935835,0.731167355882646,0.262625796068292,0.577678479371951,0.132777119049687,0.101745690206777,0.0779050679955527,0.0700924160052032,0.129644799017101
-1,-0.5,-0.2,0.25,0.7,0.3,-1.17041830601923,-0.58165185924228,-0.0602097055256658,0.283423405500088,0.758979804371862,0.196238067274513,0.61263165117612,0.122192542781395,0.101806940057312,0.0795107502320602,0.0657792954561564,0.131021841143024
-1,-0.5,-0.2,0.25,0.7,0.3,-1.01958171356857,-0.393561544117916,-0.355569431663452,0.338093631649237,0.699711865922856,0.396210034923534,0.614012942670564,0.1243854900606,0.119806708701291,0.0761415777491493,0.065942288484335,0.114083872763782
-1,-0.5,-0.2,0.25,0.7,0.3,-1.00290712999344,-0.450325756577062,-0.265555553614629,0.2962515512983,0.620443902199718,0.383871171154495,0.775419807671999,0.12629032724139,0.115003769243804,0.0730343360215099,0.0616771811052243,0.122824909722976
-1,-0.5,-0.2,0.25,0.7,0.3,-1.07617094007909,-0.43964631934962,-0.340191457250581,0.296577298937156,0.760138566921624,0.29371666120601,0.611752739983012,0.140352374796453,0.115217686794104,0.0678025917964288,0.0607146918361785,0.0997707219096517
-1,-0.5,-0.2,0.25,0.7,0.3,-0.995306034864667,-0.533715649588147,-0.184421362356059,0.277475469544198,0.701840109215658,0.217394520837234,0.541635616717691,0.127580992769165,0.0935829854692697,0.066469427207885,0.0607189306062578,0.10657776971301
-1,-0.5,-0.2,0.25,0.7,0.3,-0.937137676819405,-0.480569234807703,-0.252007213813455,0.272915735673411,0.706513862677285,0.374959723515399,0.618004043007026,0.12041086887685,0.113914734250728,0.0724028441002206,0.0645375176848619,0.116548434351754
-1,-0.5,-0.2,0.25,0.7,0.3,-0.904174557527024,-0.61260668732578,-0.231588684712489,0.240550003582629,0.670735789541136,0.299794922548478,0.503864602142351,0.123981550100831,0.0951544986431185,0.0716973748809304,0.0628333097590765,0.125768814719368
-1,-0.5,-0.2,0.25,0.7,0.3,-1.04123381980544,-0.391208108948419,-0.211912764286592,0.359851756149005,0.692128546182024,0.343347207230034,0.593771715289577,0.124428539149523,0.104502413947805,0.0741022929786333,0.0618105351779021,0.112086871346083
-1,-0.5,-0.2,0.25,0.7,0.3,-1.1033586231074,-0.382136149410748,-0.141785967549261,0.20335131686988,0.593354210814152,0.141039410859821,0.712249582358677,0.136135934717159,0.0940304434199808,0.0676799861394233,0.0570791339671832,0.135989699064913
-1,-0.5,-0.2,0.25,0.7,0.3,-1.08081820058103,-0.400928030861796,-0.327906900707585,0.0818069040327622,0.647920984756117,0.0665750352384874,0.650864991153192,0.17156632150919,0.110915237979308,0.065730428476497,0.054450278233646,0.149318171640352
-1,-0.5,-0.2,0.25,0.7,0.3,-1.02185101225566,-0.473207642161086,-0.283938451213068,0.244835399129952,0.707260710834725,0.238385895206886,0.567144951616007,0.13806930654556,0.119180874735557,0.0696661758421293,0.0611935174651962,0.118134681509031
