"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
1,0.5,0.2,0.5,0.4,-0.2,1.00710040472355,0.47745262111237,0.204801124073686,0.401482274809623,0.361409968482322,0.0266558484672745,0.0921663120297596,0.0849938997377359,0.0703855895090205,0.109656273877367,0.0580217776494357,0.268818744017216
1,0.5,0.2,0.5,0.4,-0.2,0.994972341927185,0.414517732096132,0.258163131978595,0.390642305467353,0.478802434405173,-0.0592117727432554,0.102007140598578,0.086930721407399,0.0666221135099683,0.110704228897309,0.061446270487006,0.25667846918652
1,0.5,0.2,0.5,0.4,-0.2,0.942670779726159,0.43611420461542,0.230335003276776,0.41321168442094,0.32438722743409,-0.0683077094279809,0.0925716962277347,0.0828652148601269,0.0781281135175689,0.114069886978857,0.0571810520644439,0.265990958327592
1,0.5,0.2,0.5,0.4,-0.2,1.06611797580358,0.484840155707301,0.251485678830994,0.596147001871436,0.444767750628509,-0.29245012759527,0.0911129518117793,0.0853440109863333,0.0712319290835503,0.115312702161069,0.0640143245485117,0.238697949786618
1,0.5,0.2,0.5,0.4,-0.2,1.1545593476493,0.437452856462274,0.235314984449209,0.495507645934902,0.410655771934177,-0.209580619345216,0.0951337125498872,0.0793280166283482,0.0618195421190509,0.122258005443396,0.0641642880992312,0.257631769580299
1,0.5,0.2,0.5,0.4,-0.2,1.11269934686907,0.317770017814958,0.197751751143216,0.524296697696633,0.331990103258876,-0.316759812869143,0.0915354588812217,0.0831705167490308,0.0754015189472199,0.110822008720803,0.0607740078898012,0.225379644057594
1,0.5,0.2,0.5,0.4,-0.2,0.930245941614586,0.521128170497355,0.0779695786118953,0.385343239675623,0.397466064356976,-0.095873352495373,0.100232298774863,0.089043301605697,0.0780983655218096,0.109611271837623,0.0620724731630788,0.251937771593584
1,0.5,0.2,0.5,0.4,-0.2,1.03583487551479,0.487831393085276,0.154007534912786,0.590182851194816,0.41421030149757,-0.41255978246871,0.0927093854753433,0.0847901275101667,0.06335358622699,0.116538447234231,0.0608665673229087,0.226131693624537
1,0.5,0.2,0.5,0.4,-0.2,1.00308695342322,0.404687967178451,0.152158588092452,0.48482389150757,0.347933500211913,-0.0638534971910433,0.0894172954626715,0.0798458587496098,0.073590086330867,0.117718959597042,0.0608497652881879,0.278491820371941
1,0.5,0.2,0.5,0.4,-0.2,0.907230833925273,0.615174624722233,0.204842687610798,0.697955324129179,0.406834016331346,-0.450547923431679,0.0866192626253206,0.0759368896997241,0.0661021702535419,0.125069043694933,0.0633584847389638,0.241426761642839
1,0.5,0.2,0.5,0.4,-0.2,0.997416200324992,0.52281171221596,0.143114490396871,0.536600008905505,0.50495459443061,-0.121704795849497,0.0909070016786459,0.0774367041226875,0.0618987059127269,0.106877387554854,0.0623411501624328,0.240532047827272
1,0.5,0.2,0.5,0.4,-0.2,1.03517437112994,0.377661112924089,0.136896971648433,0.430930643925698,0.412193267828371,0.0827280973781907,0.0883907134040165,0.0782139066702288,0.0631677897899705,0.104761477050765,0.0569140678759373,0.259725918683586
1,0.5,0.2,0.5,0.4,-0.2,1.03748965463384,0.51911953075184,0.28506945731284,0.535332595414493,0.416220488745807,-0.113284958289224,0.0856015522823915,0.0792735703511442,0.0630736703086388,0.104692230505062,0.0608987898437205,0.227188191121
1,0.5,0.2,0.5,0.4,-0.2,1.01728001148358,0.488923464714187,0.0319571779915521,0.366092261215369,0.400874113715832,0.184958852461254,0.0951316503002305,0.0863390102167998,0.0741759414711221,0.107660177283254,0.0617545114659502,0.291879912095328
1,0.5,0.2,0.5,0.4,-0.2,1.11127569972544,0.430331827677101,0.20443305708806,0.463866173318619,0.440902817625575,-0.10943681551329,0.0938341944384379,0.0809283197579073,0.0674302396870934,0.108664542580659,0.0619111199446613,0.239378501926711
1,0.5,0.2,0.5,0.4,-0.2,1.05374569261106,0.535071941735728,0.0480227164623683,0.707488795740999,0.469881299775395,-0.252642694249339,0.0791456936877268,0.0704052383984916,0.052836149699067,0.115457581460545,0.059284510063462,0.245849124496818
1,0.5,0.2,0.5,0.4,-0.2,0.938855915021045,0.632902212821874,0.24272887319339,0.642256875684603,0.434227677674109,-0.340595787994965,0.0902972222605767,0.0753372243972005,0.0617176703088963,0.134019771434521,0.0634992337515885,0.277241078243232
1,0.5,0.2,0.5,0.4,-0.2,1.00953244533175,0.437497210309782,0.0822999367670949,0.580049741289467,0.453056861993701,-0.395830583784807,0.0944373771538963,0.0853065727465304,0.0663352133469233,0.116191818486172,0.0632644686390924,0.224619264535034
1,0.5,0.2,0.5,0.4,-0.2,0.897433074338459,0.553886322869968,0.273071084659073,0.419674202931398,0.475803326154757,-0.0545416063036308,0.0977778595384751,0.0787504694541322,0.0730336870898622,0.108772541864496,0.060391474885969,0.254232232623446
1,0.5,0.2,0.5,0.4,-0.2,1.16464362273487,0.511033097586458,0.0240460208144518,0.699211437889638,0.220298406890004,-0.554273416363036,0.0825008916958633,0.080325921600093,0.0714001168279286,0.123696792043193,0.0588316402616572,0.228072347082987
1,0.5,0.2,0.5,0.4,-0.2,1.0763455696151,0.537859872047035,0.0910787207612725,0.79579823175484,0.368888847996422,-0.743291385446813,0.0869755342200455,0.0799219668794119,0.0627895644530988,0.134343549876062,0.0612421054062101,0.225554465212113
1,0.5,0.2,0.5,0.4,-0.2,1.134130155813,0.479814746235513,0.209511073770669,0.53504094387217,0.424111609055659,-0.191208534884276,0.090673215906693,0.0795421920065549,0.0623229373542494,0.113536785842195,0.064023893391614,0.243651801476747
1,0.5,0.2,0.5,0.4,-0.2,1.08673178314253,0.426652247048753,0.233983022550625,0.694530870880828,0.385757663197157,-0.487921016402282,0.0827823086568846,0.0764519154659673,0.0676567289647619,0.11089605261633,0.0605637766318916,0.207126394957576
1,0.5,0.2,0.5,0.4,-0.2,0.901387557072042,0.464578159491295,0.0452744667282398,0.3344481841759,0.342020979037383,-0.115453868538996,0.10609874643519,0.0938348578356678,0.0920477376561359,0.12145787855951,0.0582783593323455,0.283130849356116
1,0.5,0.2,0.5,0.4,-0.2,0.950517809575218,0.534789708006792,0.31534190120252,0.548355650844605,0.326768161520637,-0.339444217170403,0.0919593232225189,0.0856235348872338,0.0753282044571024,0.123748881051453,0.0595220105898985,0.253011522127547
1,0.5,0.2,0.5,0.4,-0.2,0.962057470033154,0.489713399459007,0.162759387062116,0.407896326134436,0.342024534371427,0.00332508523621156,0.0922249756014289,0.0841371901626485,0.0734241407473239,0.107723439100633,0.0588383994758555,0.262201740490728
1,0.5,0.2,0.5,0.4,-0.2,1.10541284847069,0.456907682040313,0.106229747901364,0.481985268715261,0.498617745170251,-0.196844495775062,0.098390324085386,0.0832592844750931,0.0661027535220345,0.103356210314144,0.0636499400624265,0.220769574360844
1,0.5,0.2,0.5,0.4,-0.2,1.1450537413377,0.365356936708386,0.216937133256639,0.692908554012378,0.463034050394414,-0.406399149580272,0.086506089915473,0.0759678722274028,0.0569136223783672,0.112827288830972,0.0659325821262259,0.219294251683895
1,0.5,0.2,0.5,0.4,-0.2,0.982950244962818,0.509594931232798,0.0878659013856188,0.45234266341511,0.387652849579394,-0.13141292421317,0.0933583001109163,0.0903161865695026,0.0675544842434048,0.106512442329625,0.0630930739768094,0.231485127003019
1,0.5,0.2,0.5,0.4,-0.2,1.07678636989952,0.403159623048506,0.107258546878682,0.442160651906192,0.374820113449891,-0.0219191998047171,0.0903297418490236,0.0774369461778526,0.0693996445969269,0.105112288337178,0.0634080741580593,0.246132931435367
1,0.5,0.2,0.5,0.4,-0.2,0.964668270142922,0.607757622239441,0.171098288741965,0.402158528063492,0.423430174759391,-0.00569575601431969,0.0962194642408254,0.0806898067784626,0.0649358553522333,0.105396012218713,0.0594144057198025,0.25570357867012
1,0.5,0.2,0.5,0.4,-0.2,1.05922872687718,0.507861587878092,0.173524233148542,0.466952221309847,0.393689954151071,0.152041840863341,0.0850530106908249,0.0759597414016156,0.0669968217935284,0.108066314990576,0.0598571270568248,0.283483827133424
1,0.5,0.2,0.5,0.4,-0.2,1.07675971511628,0.495803993304577,0.201927617952196,0.604498838681699,0.406821581213382,-0.34741115121408,0.0894716951508204,0.0701132682163754,0.0648646058690046,0.12081585483849,0.0618524306585304,0.240328599441244
1,0.5,0.2,0.5,0.4,-0.2,0.940733856183726,0.576255913173988,0.177456803187049,0.544706364748889,0.38135993589603,-0.181603629616064,0.0886260964814321,0.0802386139736611,0.0648920688502944,0.11702957511932,0.0587099100758757,0.257296748190201
1,0.5,0.2,0.5,0.4,-0.2,0.840964825531799,0.470622303431107,0.203244028764689,0.504995888898732,0.383010898862873,-0.203019767714409,0.0917888602191716,0.0830922838226286,0.0726680496866207,0.118727305647161,0.0608594450029141,0.256175297673529
1,0.5,0.2,0.5,0.4,-0.2,1.07150263479411,0.460747553663263,0.182028548479388,0.392495877090515,0.38913858647115,-0.0643027271362995,0.100367231583852,0.0882077840189525,0.0811272497742329,0.120130454112342,0.0612156448464127,0.288195303550663
1,0.5,0.2,0.5,0.4,-0.2,0.965306769559791,0.538261704959426,0.329658958965818,0.561205486790104,0.420497382976257,-0.199922494039748,0.0876742165661533,0.0793444585081939,0.0646477929903015,0.108464019095589,0.0614242798790286,0.2307385432698
1,0.5,0.2,0.5,0.4,-0.2,1.01292661701084,0.485716594058423,0.121787009974004,0.588433386630766,0.374807045804761,-0.42071599034913,0.0945277829072131,0.083723772960164,0.0703513264903062,0.135802759859595,0.0605170938473133,0.261866142928676
1,0.5,0.2,0.5,0.4,-0.2,0.922990292454061,0.646765149100446,0.299843298169434,0.516059768404981,0.416323812964111,-0.214396022959263,0.0916033280552387,0.081156649505577,0.0690896797497447,0.106432917174429,0.0631467234630272,0.221950061210741
1,0.5,0.2,0.5,0.4,-0.2,1.1284648812909,0.298769478914552,0.29806805241405,0.40598918551912,0.472622543984964,0.109717174225249,0.0933223510496618,0.0848982032879264,0.0673623603898557,0.100185204300929,0.059991720177503,0.252288626008589
