"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
1,0.5,0.2,0.5,0.4,-0.2,1.11142674188687,0.602365745187021,0.157061208540302,0.57481983758709,0.381001274851639,-0.444553534715907,1.1918426834782,0.379760562706867,0.0677547551898567,0.12154239770387,0.0616616480444007,0.233748485489842
1,0.5,0.2,0.5,0.4,-0.2,0.970320819313007,0.472113328126815,0.269250279288937,0.534837486944946,0.392477143975978,-0.200126249218354,5.41138794026944,1.80971835950861,0.0646950471634932,0.113955193540293,0.0801604779024783,0.247392064475711
1,0.5,0.2,0.5,0.4,-0.2,0.844233165873035,0.40981037810551,0.226371074287897,0.578829026076105,0.497304109480665,-0.210710337487356,0.637285059427977,0.258356201659077,0.0637226629213505,0.114119932953598,0.0618965753186559,0.246455172221779
1,0.5,0.2,0.5,0.4,-0.2,1.07021090568577,0.48287008112323,0.152389294310857,0.460211679048199,0.306051016720667,0.0614241647877963,1.01787589046704,0.26973887463371,0.0674718407532009,0.105789384553378,0.0607653200127157,0.25994945974876
1,0.5,0.2,0.5,0.4,-0.2,0.90858231673309,0.576027383418194,0.149902945108093,0.613889139270139,0.375968614285879,-0.350028621057311,0.83193229278524,0.277389198267681,0.0731318077448601,0.117180458537828,0.0612577529084103,0.236288631358823
1,0.5,0.2,0.5,0.4,-0.2,0.715281416614269,0.683745008699971,0.330021945324032,0.507318869332327,0.364117269198948,-0.109742060354884,1.05811512062614,0.33772275334569,0.0715739107626574,0.106602549375437,0.0634602842772835,0.234005989704742
1,0.5,0.2,0.5,0.4,-0.2,1.08427741083768,0.369773014685453,0.160335919190147,0.561172077680226,0.412793496132032,-0.494007199498374,1.59016179781404,0.558627562243341,0.0663732859083894,0.119852723169199,0.0617204221050869,0.227965907637
1,0.5,0.2,0.5,0.4,-0.2,1.12089308896233,0.494812298103341,0.204978675419508,0.431534194522527,0.362776961116806,-0.207144140470952,1.98094761989933,0.634974810785228,0.0770694659406635,0.114907104865227,0.0628743288538745,0.240170687806319
1,0.5,0.2,0.5,0.4,-0.2,0.942516991488932,0.383121055179917,0.202285238328574,0.588450450670873,0.469139505714039,-0.522032740434713,0.821393368320075,0.322201712654711,0.074029790637916,0.112832966162208,0.0635209483038177,0.20041859810056
1,0.5,0.2,0.5,0.4,-0.2,1.14936998171517,0.45640610885087,0.0915742505068508,0.495283653773433,0.307776091988668,-0.435610774004059,4.95058625254763,1.36095743965529,0.0819683272509185,0.129781128750611,0.0740778580018533,0.253387534177972
1,0.5,0.2,0.5,0.4,-0.2,0.805782806367251,0.565287114458591,0.143884489870875,0.55638316463896,0.494974371006418,-0.318770585730664,1.14899503523102,0.465600193588834,0.06740188402557,0.135294204489141,0.0555429690679063,0.283117202643562
1,0.5,0.2,0.5,0.4,-0.2,1.15305251758191,0.449000426176475,0.177235291313619,0.422208618231687,0.381759951838364,0.0130007999208913,0.778342427726479,0.255610468230864,0.0741242492423012,0.120273349499699,0.0578527497125987,0.301068542500904
1,0.5,0.2,0.5,0.4,-0.2,0.770083535167258,0.584957296930562,0.170409449108388,0.503088271853566,0.427869617317198,0.079056543749741,0.75637620947912,0.267448918669172,0.066164601353502,0.107382284807865,0.061173369929995,0.273659007178234
1,0.5,0.2,0.5,0.4,-0.2,1.12459402856175,0.28655673392767,0.239365955823655,0.460400757664165,0.522216904335612,0.0132337829533276,0.820018130766018,0.327435268035781,0.0670199241665147,0.10912304353261,0.0611490534429409,0.265244183113606
1,0.5,0.2,0.5,0.4,-0.2,0.959230968682001,0.597269278911014,0.161587526656362,0.584249360591422,0.41093981922602,-0.320705975535231,1.08436734974304,0.382929977576911,0.0670693924014446,0.121466827587249,0.0590781212506039,0.250700231084462
1,0.5,0.2,0.5,0.4,-0.2,1.05414049588786,0.584346845278733,0.247107242943037,0.425636870604201,0.402037820160685,0.0650870819940603,0.929043714004672,0.318115412041,0.0710815111237404,0.104107660501332,0.0612828431100345,0.259983519623244
1,0.5,0.2,0.5,0.4,-0.2,0.944918769913116,0.627791099809609,0.184691055388893,0.541500463066322,0.332355655333218,-0.352165037803675,0.966402479924875,0.281766661962957,0.0705446324936792,0.110187053763747,0.0624539024295658,0.21540297287811
1,0.5,0.2,0.5,0.4,-0.2,0.826050349577344,0.575980677914155,0.197735644912971,0.700161976209217,0.367986190252098,-0.571072066646464,0.739223897060745,0.242524977136985,0.0628607449724041,0.112637812950918,0.0639456982840522,0.199411464409155
1,0.5,0.2,0.5,0.4,-0.2,0.90209723553895,0.499768256089072,0.312378276252545,0.55392442827759,0.497029526195836,-0.322405870833319,0.663502368523147,0.266814789080374,0.0602347690313135,0.121462871230789,0.0623469111189544,0.247487918776112
1,0.5,0.2,0.5,0.4,-0.2,1.15067426031348,0.466268236806061,0.229060663266992,0.373476157740916,0.414482109969035,0.267879577090459,1.3132959405839,0.447473226938323,0.0657886694008542,0.104414973942158,0.0620941468881941,0.294009701634931
1,0.5,0.2,0.5,0.4,-0.2,1.08229124093618,0.457492934627153,0.172624911294927,0.611319652190177,0.38359252663283,-0.577763332325173,1.56640120090288,0.529121636173358,0.0654354442748321,0.121356209342337,0.061759086765814,0.215900926067936
1,0.5,0.2,0.5,0.4,-0.2,0.865953347088398,0.528131480642737,0.252190350665122,0.657775066485327,0.397244248086788,-0.445775942281059,1.14816269386078,0.394042045318672,0.0628487673137107,0.114498118119607,0.0623895860571555,0.220844101917998
1,0.5,0.2,0.5,0.4,-0.2,0.660070196942202,0.682775968252406,0.191369090932829,0.68094197136118,0.388310588093499,-0.341965928451123,5.44268247323974,1.67779015676691,0.0730319795129811,0.118334843154957,0.0933421508976982,0.240716518920948
1,0.5,0.2,0.5,0.4,-0.2,1.24694278205271,0.29905449098508,0.0959126023431756,0.332256420530105,0.442419002053086,0.0911680883253654,0.905342247817575,0.328160853915833,0.0751611655828284,0.112152501711424,0.061990909580099,0.290763770954296
1,0.5,0.2,0.5,0.4,-0.2,0.90287804238423,0.506529820195013,0.197514342104333,0.551343599506725,0.41262442256055,-0.135962528493274,0.816680488034375,0.286701357177302,0.0627631723552758,0.107419240755433,0.0606863187193938,0.236165438026574
1,0.5,0.2,0.5,0.4,-0.2,1.00242169158785,0.679530598807835,0.279031877737159,0.424387181463565,0.338744486169085,-0.199301188062543,2.62752478274945,0.773478046475123,0.0829750622377753,0.12455982744552,0.060573787819468,0.271955512536337
1,0.5,0.2,0.5,0.4,-0.2,0.80911695960549,0.637161629305107,0.123724731606885,0.651298030597762,0.353258811494847,-0.427603392387923,3.48613450099881,1.08145070523908,0.0651645679130019,0.119183623152429,0.0653299534638951,0.230387135637645
1,0.5,0.2,0.5,0.4,-0.2,1.2481155999424,0.42617995817463,0.220557950122403,0.36062919857546,0.357046377880764,0.0525885695644919,3.94323553034953,1.27202632684667,0.0781331237340099,0.114134508427618,0.0644266847272026,0.289624648678806
1,0.5,0.2,0.5,0.4,-0.2,0.957290536791735,0.525279012746588,0.271283718137376,0.58446187839598,0.467184716210904,-0.323143854475064,1.15391811902274,0.439643131560396,0.0567058397791234,0.120132126293868,0.0601989307498167,0.244345801701171
1,0.5,0.2,0.5,0.4,-0.2,0.955620791433172,0.372670351894942,0.223695532268507,0.500420010239871,0.465579459074378,0.291313048905228,1.11279027849754,0.413808538907221,0.0632310910140445,0.106716547002569,0.0596587982639585,0.30529607927182
1,0.5,0.2,0.5,0.4,-0.2,1.17037384862252,0.498835407337086,0.142271848065072,0.350643757081288,0.40773652844316,-0.0653467157892608,0.758781452312923,0.26881053890113,0.0793398775770188,0.101819829602758,0.0613572881453487,0.231635279238561
1,0.5,0.2,0.5,0.4,-0.2,0.833631412802788,0.547103863070279,0.194764817345608,0.60363689890788,0.390629420626984,-0.263336162549679,0.893773394131444,0.291578743606885,0.0628311183632366,0.110657677240581,0.0614797911079544,0.232896362743903
1,0.5,0.2,0.5,0.4,-0.2,0.894051979194405,0.53362895681787,0.0761972590889629,0.629430696133349,0.524126068007749,-0.380743937180042,1.61293854378023,0.661383718789413,0.059791069395496,0.130346172572736,0.064679223578521,0.254935886885562
1,0.5,0.2,0.5,0.4,-0.2,1.19847466588251,0.234011632221062,0.257018068730892,0.316312317594879,0.425920860381235,0.123699191942577,1.12501691721878,0.402346162793134,0.0747914147645767,0.10878005549803,0.0607983916131865,0.278387621667581
1,0.5,0.2,0.5,0.4,-0.2,0.993137974668644,0.43683231100899,0.268501786187694,0.464544500742573,0.384655145214684,0.100727110270564,1.44735420934829,0.478652826942443,0.0622635314848364,0.112220111592892,0.0615799457699579,0.287499123577747
1,0.5,0.2,0.5,0.4,-0.2,1.09052880360271,0.176453304213681,0.290283865564907,0.401481254076179,0.454799572630801,0.151987952842252,1.41000906550092,0.508995271190781,0.0658359744180412,0.124308526887705,0.0577318731461699,0.345238149200923
1,0.5,0.2,0.5,0.4,-0.2,0.894219948005294,0.556941508704583,0.194713131945571,0.517979753593045,0.331193416804975,-0.083724148888725,0.982720757329988,0.294929901275727,0.0709299340513772,0.11980221029558,0.0611557628370445,0.282008007812571
1,0.5,0.2,0.5,0.4,-0.2,0.932779059610752,0.510580585441788,0.166119027874586,0.64877512997023,0.462695416862063,-0.352527008154637,0.889364704502752,0.333206698349185,0.0599800477168127,0.131282108766922,0.0652951858417471,0.264758019808881
1,0.5,0.2,0.5,0.4,-0.2,1.06596237102981,0.398767841947297,0.146187332960876,0.496537043299456,0.433145929254526,0.141470032583678,2.11929123674983,0.753013390138517,0.0625627940867553,0.102623365198209,0.066118311696497,0.254229888800506
1,0.5,0.2,0.5,0.4,-0.2,1.19161091862799,0.46484149912504,0.150947222541512,0.498209649141854,0.322425099815111,-0.282604736892679,1.32332990241216,0.37380031860018,0.0733966610848295,0.121245778958293,0.0653372934936058,0.253887311293955
1,0.5,0.2,0.5,0.4,-0.2,1.35587588961668,0.184812270983204,0.277869663492068,0.188057516769424,0.453159501706161,0.558627489550928,1.38846431533669,0.502637928509914,0.0750037341319431,0.110333616448185,0.0602221055942762,0.390802552575511
1,0.5,0.2,0.5,0.4,-0.2,0.809130650944738,0.500894623164727,0.337651347986354,0.605591606715332,0.474904226420803,0.00259569344449642,0.993531923523,0.366885805369495,0.0515273969173829,0.108612761633939,0.0602745513754214,0.261363030024254
1,0.5,0.2,0.5,0.4,-0.2,1.11444925301579,0.343646049829596,0.187333044179818,0.506206546827525,0.493681922268447,-0.337514174774449,2.1554573608246,0.881860894425397,0.0692911985172651,0.10877466713004,0.0624729436564813,0.213193679099482
1,0.5,0.2,0.5,0.4,-0.2,1.0561271040862,0.533347741562657,0.168872899519872,0.385569461556591,0.359520708599743,-0.175283705244703,1.43771452683401,0.451655364520498,0.0805993045007775,0.104771847813171,0.061080709630954,0.22240514918798
1,0.5,0.2,0.5,0.4,-0.2,1.01779689671339,0.409287745541249,0.239925851214158,0.422216724924022,0.409493190224227,-0.00508140547712063,0.868952590414978,0.306138988253842,0.0671826276619065,0.109864738325984,0.0581077308136679,0.266543039638141
1,0.5,0.2,0.5,0.4,-0.2,0.855577047298505,0.583007311524856,0.158937237722977,0.590417135925545,0.399891446402019,-0.34318254569842,1.72663044478718,0.56610380882574,0.0637215928142549,0.109155742095148,0.062843885253099,0.217079389566019
1,0.5,0.2,0.5,0.4,-0.2,1.05427559533499,0.361485555457782,0.22504345142239,0.469627595459972,0.45462241406061,-0.112294346608777,1.05891029421709,0.38959549604529,0.0681137865347623,0.105771102901239,0.0596784263143945,0.236366164090679
1,0.5,0.2,0.5,0.4,-0.2,1.01308646160556,0.446492152431768,0.303597444470463,0.495574260736063,0.419096498959805,-0.218650078654617,0.834679056404734,0.293021421351927,0.0724443618733005,0.122387866796494,0.0601791279204092,0.258753179435236
1,0.5,0.2,0.5,0.4,-0.2,1.17700444069416,0.338480858321842,0.0844530150282947,0.409972965347565,0.386479629954879,-0.121575646022106,2.39832500199294,0.809746824023829,0.0745388099366331,0.110860015403682,0.0622722327214025,0.248719461318335
1,0.5,0.2,0.5,0.4,-0.2,0.845805705306419,0.547390442800017,0.213434835022962,0.742947471853836,0.417667657373075,-0.560216258825429,0.808637396866137,0.29517681365466,0.0599990147766234,0.12318632835333,0.0640236726218407,0.224202045189628
1,0.5,0.2,0.5,0.4,-0.2,0.940766120973517,0.477223950589415,0.235475762519045,0.691427667947431,0.463731793709556,-0.506100482997267,1.17101297929296,0.444441168700723,0.0616705422746019,0.123957675983973,0.0608079473569247,0.233444126740512
1,0.5,0.2,0.5,0.4,-0.2,0.98272172484537,0.549976794486171,0.191163957638582,0.61745073247024,0.388518985919976,-0.494599939299413,7.03191554373949,2.37049658618603,0.0732140313116205,0.116811559635169,0.0753650143732273,0.22435391459897
1,0.5,0.2,0.5,0.4,-0.2,1.28747453330968,0.162692799407446,0.161660939872286,0.478690296839984,0.494971537110695,-0.200895836498811,1.50702916775993,0.58591557139088,0.0701266569506706,0.120682149729619,0.0621016431980849,0.257263409624626
1,0.5,0.2,0.5,0.4,-0.2,1.08377066721164,0.503764913526793,0.205435165826727,0.396530789595193,0.355157485500263,0.0379620267665593,1.640557076078,0.51469367995839,0.070640215360963,0.110175846227186,0.0586540385723506,0.270550902549295
1,0.5,0.2,0.5,0.4,-0.2,1.13314148112617,0.344244733330829,0.253768287744976,0.405024343340276,0.402252053395012,-0.0745255315036169,0.627669718974516,0.209308120710685,0.0692000613700754,0.110538685876584,0.0626549391389533,0.252475777156474
1,0.5,0.2,0.5,0.4,-0.2,0.918090282653711,0.481458541639551,0.100991457445542,0.702460000030124,0.391546315594094,-0.543645573312187,0.926261844742434,0.325432823016273,0.0615852209720058,0.126557486905912,0.0608714005478516,0.232229161189853
1,0.5,0.2,0.5,0.4,-0.2,1.04668799263148,0.575993590961084,0.212791329352529,0.405951654440685,0.345529561766761,0.0998046274118173,1.3006476499527,0.376679792738349,0.0719636405170836,0.10568294873256,0.0613954455338941,0.262747598217275
1,0.5,0.2,0.5,0.4,-0.2,1.17428822857338,0.415371509907368,0.235840421508272,0.493081904804181,0.41532501157816,-0.206779791783956,1.67712425205736,0.56646000884517,0.0616540151230006,0.125235107923566,0.0662785643639767,0.26479810745655
1,0.5,0.2,0.5,0.4,-0.2,1.08206458848156,0.403899028712251,0.195182921726197,0.524490980966437,0.33182858511517,-0.317857661502591,2.26224424408659,0.660615723194637,0.0759348942999707,0.1112847028066,0.0621069987567924,0.22633749267499
1,0.5,0.2,0.5,0.4,-0.2,1.08326638067849,0.466614160214627,0.0777298693408062,0.383516948780012,0.400793806840603,-0.0945812056897136,1.87457624867623,0.631041993368789,0.078097205308628,0.110704760394882,0.0642958361173492,0.254640420127353
1,0.5,0.2,0.5,0.4,-0.2,0.98250778421572,0.485977645720231,0.153479244406657,0.585217699627443,0.420214951598183,-0.406351017233038,2.03852977721129,0.734047500214591,0.0632209296523352,0.116657289795704,0.0623066579175569,0.226748345547052
1,0.5,0.2,0.5,0.4,-0.2,0.973988762658279,0.468892747795469,0.154065751534287,0.480981490933111,0.35162565319476,-0.0574663688337783,2.5116804750296,0.764540704547507,0.0743941126329986,0.11911596585147,0.0648856626260877,0.282386317226555
1,0.5,0.2,0.5,0.4,-0.2,0.706726113691462,0.685623969433175,0.207778136477919,0.701103127766019,0.39700114151283,-0.4542737316981,1.01528669659738,0.347308158260286,0.0666675428078566,0.125156737675532,0.0642428208700286,0.241110307820076
1,0.5,0.2,0.5,0.4,-0.2,0.958743575521153,0.452430737419174,0.139945112440734,0.544921340804444,0.48599315216408,-0.137637613513028,0.754608570933069,0.286771038251405,0.0628462650833507,0.107619736728062,0.0627151510660314,0.240888834691458
1,0.5,0.2,0.5,0.4,-0.2,1.07657956925916,0.361771114437385,0.137771569827182,0.424171761016323,0.400896873619746,0.101345852216529,1.1050855882889,0.368642740743729,0.063682924983959,0.106560635505823,0.0572339337901197,0.265913401839019
1,0.5,0.2,0.5,0.4,-0.2,1.05882879431033,0.418501365757391,0.204890181303468,0.508869169908317,0.44557559469059,-0.152265627618647,0.847796306042064,0.292013568528388,0.0734480244766877,0.106162148012974,0.0616790715984902,0.226654062088718
1,0.5,0.2,0.5,0.4,-0.2,1.10733254860725,0.506297156386059,0.107638013879593,0.461963552287664,0.419067757985002,-0.0167439002213287,2.67995328856743,0.916248417910113,0.0705531195270631,0.116478311603146,0.0662072168525781,0.267117887485821
1,0.5,0.2,0.5,0.4,-0.2,1.15827699006318,0.375226671654344,0.204313651918025,0.465931642757341,0.437212167946788,-0.114920118168107,1.12392626699339,0.401844442057911,0.0675425127403652,0.108534234124142,0.0624430902307325,0.238807922919634
1,0.5,0.2,0.5,0.4,-0.2,0.806531314111247,0.577597578175744,0.0484970131392421,0.714498561008047,0.445822149068597,-0.260559115083547,0.605512690723002,0.224149318973388,0.0534467787036069,0.116171370903597,0.0597772669035824,0.245771847306808
1,0.5,0.2,0.5,0.4,-0.2,0.814338274883234,0.627675873568986,0.241028862002624,0.622312705285563,0.453161372517176,-0.30374450319526,9.72327494555792,3.5721769348433,0.0893451842200766,0.226730329879555,0.10534477784224,0.415899799536909
1,0.5,0.2,0.5,0.4,-0.2,0.981828649339189,0.382901309914103,0.0808889268549618,0.579460908660094,0.462428119617429,-0.397353699077648,1.42860934469672,0.550338222575189,0.0660334116305747,0.118060064628608,0.0645616499505826,0.227021190211852
1,0.5,0.2,0.5,0.4,-0.2,1.0043491190678,0.45772239527678,0.269996740787383,0.427528304733123,0.460856463699669,-0.0730776322947051,0.860603940474771,0.310406154085287,0.0736428222969843,0.108713106146138,0.061173194160188,0.252170509161705
1,0.5,0.2,0.5,0.4,-0.2,0.912761692011332,0.349887644598263,0.316912735024866,0.521738214818669,0.526833715930271,-0.176201257109842,0.931370529897702,0.40189921627365,0.0611915162646439,0.114159365932336,0.0611226898215587,0.24829315860076
1,0.5,0.2,0.5,0.4,-0.2,0.93597846609887,0.58752056183656,0.355043336699979,0.548023012774102,0.364241852798662,-0.14974013237314,1.10625530377597,0.361825162567803,0.0671315798779593,0.113550830045538,0.0589977418591131,0.253197184588448
1,0.5,0.2,0.5,0.4,-0.2,1.10493568586589,0.452551518381606,0.209701143389949,0.529476919991132,0.436095263265001,-0.184424845092613,2.68046308117745,0.97819477907051,0.062223075256542,0.125604867235708,0.0677074657728371,0.267000363717952
1,0.5,0.2,0.5,0.4,-0.2,0.902258680603357,0.500482476486417,0.232517576835421,0.693948929503042,0.389818419624861,-0.488867231926495,1.33607415960959,0.438306691873979,0.0678876937154639,0.111570412464456,0.062099540716896,0.20846684986311
1,0.5,0.2,0.5,0.4,-0.2,0.944995626338519,0.566222328705357,0.233957788904672,0.470770969499717,0.342510529796194,-0.105714759937164,1.54422260760834,0.470432212777128,0.0717944676864581,0.115067303771136,0.0615650450902349,0.253152319352786
1,0.5,0.2,0.5,0.4,-0.2,0.918735095132025,0.535106531809759,0.24035547918266,0.721400255715145,0.481840507619948,-0.490943353786799,1.50574145701157,0.576764717717845,0.0612815136388003,0.114817949638759,0.0695477957730153,0.212825781033449
1,0.5,0.2,0.5,0.4,-0.2,1.02565196084199,0.539966917121215,0.164135477191955,0.404573409224923,0.33832511183832,0.0104316875432199,1.89858216742452,0.561706080726697,0.0737855808753773,0.107662128476044,0.0600064190216222,0.262367450846427
1,0.5,0.2,0.5,0.4,-0.2,1.15502696568971,0.366194306852765,0.105515072598656,0.501096754170257,0.467912588600315,-0.23702084185412,0.726053480511847,0.273229666939736,0.0669892442641973,0.103660127803648,0.0635560655164047,0.21943231271814
1,0.5,0.2,0.5,0.4,-0.2,0.951541993533585,0.395008040557606,0.215808571120183,0.703461927871276,0.433907364155041,-0.420145650627215,0.703604732416891,0.258375990257353,0.0580401591641623,0.112665998318136,0.0665651119881022,0.21870216179313
1,0.5,0.2,0.5,0.4,-0.2,0.818292598611685,0.641373650498889,0.304663134081654,0.577424566580633,0.329294389307702,-0.250574971483076,2.82396343524416,0.854913925117046,0.0681154343870732,0.110315908188553,0.0631921520719732,0.222670842774906
1,0.5,0.2,0.5,0.4,-0.2,1.09498908183838,0.446419966594247,0.106922128169443,0.444295330379612,0.352681300812067,-0.017632189632868,1.07721537641762,0.32201792110094,0.0700244363378228,0.104909321871766,0.0637413077308338,0.247101402208772
1,0.5,0.2,0.5,0.4,-0.2,1.07139555074907,0.554872800299064,0.171557010677092,0.402778703234924,0.415900290198831,-0.00738614008901824,1.11460539758644,0.375533030868882,0.0653832904120999,0.105425893621004,0.0600370010193786,0.255644947910949
1,0.5,0.2,0.5,0.4,-0.2,0.8247788341929,0.530948478791492,0.154713909848849,0.617253693159698,0.383548779174258,-0.451076577210285,3.85931165067653,1.27108381473882,0.0710469581431946,0.142080212268956,0.0649880118712793,0.278530730736578
1,0.5,0.2,0.5,0.4,-0.2,0.976753637796363,0.52046161211293,0.201754087878044,0.602911515926853,0.409378446797619,-0.345599846349998,1.326606304818,0.429887091649542,0.0650269103981698,0.120825013623257,0.0627026629890431,0.240371964252411
1,0.5,0.2,0.5,0.4,-0.2,0.845296457712936,0.577301667603384,0.266036021818121,0.585059930662508,0.417466243679846,-0.266022021598198,0.920915317202676,0.32343465793372,0.0676774231299588,0.110668883933831,0.0624764894615716,0.229028682402097
1,0.5,0.2,0.5,0.4,-0.2,0.833509788521434,0.485676966013465,0.202756601203594,0.502128658914365,0.389179365496008,-0.199881082178379,2.20404055762443,0.73736252812786,0.0726636399205765,0.119874190555676,0.0640284707074055,0.258441358323535
1,0.5,0.2,0.5,0.4,-0.2,1.19488131516482,0.432919864054083,0.182676131558691,0.393679998698595,0.386917615262575,-0.0682471106609002,1.47037490524762,0.485351080974742,0.0812605283144058,0.120112485553977,0.0618430800552678,0.287591526172584
1,0.5,0.2,0.5,0.4,-0.2,0.878252380497334,0.559313636611525,0.330127235029434,0.56881489685654,0.406741416046058,-0.213553909200233,0.95306344735098,0.333289281988411,0.0650750267200563,0.108969993939363,0.0620017149579056,0.229941201109017
1,0.5,0.2,0.5,0.4,-0.2,1.07872770495336,0.582445107234449,0.212619835071525,0.387281301957969,0.315499504687175,0.152589115779428,1.18657411179835,0.334342104038891,0.0755147899723634,0.110191099886924,0.0591790931911818,0.301744458491682
1,0.5,0.2,0.5,0.4,-0.2,0.993768014208936,0.554172151431747,0.274037682329089,0.480816174919216,0.272026860575629,-0.170119144903642,2.43840068596741,0.606306648343833,0.0815627393937453,0.113702427713825,0.0613241772704876,0.249429258922829
1,0.5,0.2,0.5,0.4,-0.2,1.23801988879684,0.180036331381339,0.293094045400961,0.396805905835029,0.473416035043446,0.132834573483167,1.06147870169243,0.407512933283074,0.0682952815193752,0.0994519883873223,0.0606434731777312,0.253211717394238
1,0.5,0.2,0.5,0.4,-0.2,1.16418444484614,0.332382053066781,0.157025343596589,0.452375234344464,0.456945316801489,-0.228299720789328,1.04981048115506,0.392055903228432,0.0746704421703341,0.116448389308851,0.0593471073893786,0.244344196377548
1,0.5,0.2,0.5,0.4,-0.2,0.643923594109516,0.709123248188027,0.151934224009497,0.937815752527156,0.294084940091734,-0.882291142035717,1.18607290890595,0.315613526477025,0.0707641998861454,0.159002685631497,0.0659245878809206,0.254910585182915
